# 5000 of 20000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 28
# Maximum y: 28
# Maximum z: 28
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 2
# Local subdomain 0 boundaries (-0, 14, 14) - (14, 28, 28)
# Local subdomain 1 boundaries (14, 14, 14) - (28, 28, 28)
2871 19.4629856785759 17.7328700851649 26.2299938462675 ex
2872 24.8597241027746 25.0943357523065 24.3497655112296 ex
2873 14.0674743072595 22.8890353378374 23.9268215203192 ex
2874 27.8287424177397 17.4744451006409 14.5606415534858 ex
2875 18.0497312603984 23.8657260416076 19.9249821838457 ex
2876 24.7693742776755 15.5225398079492 24.0239013065584 ex
2877 24.9457111468073 25.9894692297094 16.0479979671072 ex
2878 17.9081255272031 19.5107257657219 26.3601406242233 ex
2879 19.4307772889733 19.2027964501176 27.6745758266188 ex
2880 18.649133041501 14.9465916217305 21.3658858083654 ex
2881 18.5926684148144 17.8969609888736 17.0500555527397 ex
2882 24.9124595089816 18.1783811238129 18.3679189721588 ex
2883 27.2226191053633 23.3562418543734 26.6539996222127 ex
2884 19.6098276502453 20.4868259988725 18.8066116240807 ex
2885 19.9294120515697 17.2390689647291 27.5239005698822 ex
2886 27.595981759252 25.7836940297857 24.1704613433685 ex
2887 22.6606139743235 23.1250881659798 14.7262048646808 ex
2888 21.2215919427108 27.1683450958226 27.5172493471764 ex
2889 24.8514067549258 22.7832245191094 14.6404052935541 ex
2890 21.3489309712313 22.9496558569372 22.4844071206171 ex
2891 15.720056563383 18.920751151396 20.7777725392953 ex
2892 25.5500915902667 15.575008287793 17.1042334062513 ex
2893 20.1322919127997 21.1931640889961 18.3057112130336 ex
2894 27.0742753180675 14.215636779787 23.6154717120808 ex
2895 22.9235863457434 15.8198865442537 21.2627706108615 ex
2896 14.3800292524975 15.957398762228 20.9804055287968 ex
2897 25.5794194983318 21.5783352400176 20.3902926701121 ex
2898 23.4710387645755 14.5368032469414 27.9583342445549 ex
2899 14.9993744003586 19.4915413870476 24.2993487650529 ex
2900 19.5277531913016 21.0138655961491 16.4820867534727 ex
2901 16.1169757342432 26.4455309130717 26.9573694528081 ex
2902 25.221204561647 18.7013267984148 15.5800321046263 ex
2903 27.9614218061324 14.9639752102084 25.7728543684352 ex
2904 23.2134629492648 20.2073209164664 18.6466658476274 ex
2905 15.5204289699905 15.4423431558535 18.8117461428046 ex
2906 14.1934128687717 20.9235763051547 18.6353592337109 ex
2907 20.3632889068685 20.573695551604 20.0670604659244 ex
2908 24.8781130672432 20.5551938812714 24.4171710757073 ex
2909 16.2954178501386 24.8657222159673 22.6592302471399 ex
2910 26.879842441529 24.5311206991319 23.6902063735761 ex
2911 26.903669442283 23.7044014709536 17.567495033145 ex
2912 20.1131978931371 15.7060985735152 18.9242784825619 ex
2913 19.5008511233609 22.5053226219025 27.1963164014742 ex
2914 20.2173597193323 14.4676196309738 22.1207074024715 ex
2915 24.7445411561057 23.7036891372409 23.7790354210883 ex
2916 22.2008704270702 14.6973986986559 14.1204930688255 ex
2917 21.0685839748476 17.6646944144741 21.8942558357958 ex
2918 22.7021181234159 19.8451799659524 17.6087356358767 ex
2919 22.5010708428454 15.6414230335504 19.5205659479834 ex
2920 22.6498363111168 14.1962174419314 25.7266409862787 ex
2921 16.713197453646 23.2254314585589 15.0530711913016 ex
2922 18.117408860242 24.7346485203598 19.5771950855851 ex
2923 20.6662956501823 22.9986317574512 17.2307842806913 ex
2924 27.9783550482243 19.1352570981253 23.0924229500815 ex
2925 27.1250366368331 27.1911425590515 14.5808241679333 ex
2926 22.6224356782623 16.7862808571663 22.8871359485202 ex
2927 20.2215014507528 14.9314936765004 18.6183804224711 ex
2928 23.4068526844494 19.926084772218 27.0492726957891 ex
2929 24.060015049763 27.441264541354 20.3007560400292 ex
2930 17.3682460840791 23.9996807603166 21.5848265932873 ex
2931 27.3733030275907 20.4490049916785 16.1620444222353 ex
2932 26.9860363642219 26.1619960409589 24.0065027144738 ex
2933 27.2322609678376 22.0737033849582 19.5317153637297 ex
2934 18.9208302304614 18.8835867489688 17.0966861450579 ex
2935 17.695354572963 20.4052654756233 17.9045699457638 ex
2936 20.1941649955697 21.7385940791573 16.6461966957431 ex
2937 18.2635845977347 18.6717529059388 15.0260509075597 ex
2938 15.7842911004554 14.9247569302097 15.2688660137355 ex
2939 14.4065690112766 20.2298454090487 14.2032757247798 ex
2940 18.9020448210649 23.3565205272753 18.2400999041274 ex
2941 21.3223973549902 15.6806069484446 26.5916691122111 ex
2942 27.5385484304279 14.6065310328268 22.917980233673 ex
2943 15.1406647122931 22.0332920700312 24.9955937464256 ex
2944 14.9046014223713 18.0752619619016 14.939732248662 ex
2945 22.5632816224825 16.7082053590566 14.5760637065396 ex
2946 14.8218697789125 20.3641624820884 17.2607473370153 ex
2947 27.62530163466 21.8880230588838 22.8452744609676 ex
2948 27.8924267904367 16.0781838858966 15.8793614823371 ex
2949 24.4328261087649 18.861830722075 27.0013753634412 ex
2950 25.6548589959275 24.2273744908161 26.9957265756093 ex
2951 24.5148938666098 21.1362109980546 16.5025353925303 ex
2952 18.7652298090979 21.0240604749415 22.2091722975019 ex
2953 27.6018677016255 18.4013564735651 20.8699659819249 ex
2954 18.1967204404064 15.1493227125611 20.7677161626052 ex
2955 26.0833087062929 15.6359572783113 24.5245037917048 ex
2956 25.9568476434797 17.2335064799991 26.8553566336632 ex
2957 22.9949669626076 23.2557498579845 21.5991958798841 ex
2958 22.4447412148584 14.4874448727351 17.0238088362385 ex
2959 19.8726716050878 19.6528277087491 16.7401985302567 ex
2960 15.626229039859 18.0780559650157 22.2356979649048 ex
2961 25.395374433836 21.3229451838415 24.6999089210294 ex
2962 23.3310841440689 21.61064615543 15.5917841419578 ex
2963 17.1159882426728 21.9539290582761 26.8707619723864 ex
2964 16.3180151130073 18.0169812927488 21.9592633096036 ex
2965 15.1035157688893 23.5249263301957 20.1272840313613 ex
2966 18.6056529388297 21.7255010923836 16.5364249008708 ex
2967 15.6673247250728 16.5352892433293 21.1560144030955 ex
2968 16.4900305203628 20.368551161373 24.9860270214267 ex
2969 14.9426261805929 16.4918010686524 22.9063310122583 ex
2970 20.4107215027325 24.2419485936407 19.5278663893696 ex
2971 24.7208490357734 21.4563768007793 22.7537829766516 ex
2972 14.7184239220805 23.4743800559081 26.8963625368197 ex
2973 26.7980920891277 20.2819349463098 17.0861800517887 ex
2974 20.9903289123904 23.3714301029686 19.4654894280247 ex
2975 14.572003482841 26.3210178362206 20.8462923339102 ex
2976 26.513181414688 24.7107221703045 21.1399589439388 ex
2977 16.2246181531809 18.9752440806478 20.8707023237366 ex
2978 23.0321251903661 23.9593642104883 27.796915079467 ex
2979 15.0223520668224 27.9787858850323 24.9393691343721 ex
2980 27.0856113666669 15.3706213543192 17.886067801388 ex
2981 26.856317482423 14.0975690572523 15.0316944506485 ex
2982 23.1514817138668 20.6007798924111 16.22242965037 ex
2983 14.727755499538 24.091022436507 24.9377361861989 ex
2984 16.6593001964502 15.7004728787579 18.7513065307867 ex
2985 17.9114123575855 17.9756732487585 19.6753193619661 ex
2986 20.5054656460416 26.4603760961909 25.0433032198343 ex
2987 23.9004287954886 20.0632942665834 22.0039678169414 ex
2988 23.332765790401 25.0281216162257 18.8894182094373 ex
2989 15.5896358413156 16.9598465857562 25.4760014032945 ex
2990 22.3923886143602 27.5702261033002 24.425446665613 ex
2991 22.6652215248905 26.9340627421625 14.8466360985767 ex
2992 27.9253300707787 16.3688243418001 24.0630472742487 ex
2993 26.6867600718979 26.0529356724583 26.2701018718071 ex
2994 25.9280224649701 22.7275064177811 26.4742696816102 ex
2995 21.0077867312357 15.5827601640485 22.2616551739629 ex
2996 27.4548883850221 21.371179595124 17.2565073121805 ex
2997 17.3500477338675 15.5362466042861 19.8170120522846 ex
2998 26.8231164149474 14.7360584251583 26.866499976255 ex
2999 17.4219042207114 21.8200672979001 25.0558329420164 ex
3000 21.5446047114674 24.6325283581391 18.1120847580023 ex
3001 25.7359770569019 20.8052466609515 20.210800522007 ex
3002 27.0052782087587 18.6116527225822 23.336050975835 ex
3003 21.8789918678813 27.5005704702344 18.4301464364398 ex
3004 20.9450121605769 17.5088254318107 21.2841119014192 ex
3005 18.6655779066496 16.9663701991085 19.3853233254049 ex
3006 20.6251425261144 22.086222098209 22.630234766053 ex
3007 23.3149478477426 26.4638773400802 27.1796468454413 ex
3008 27.840358315967 26.9274267149158 27.6959859288763 ex
3009 14.22900079377 24.5810435579624 17.8052550638095 ex
3010 21.327585093677 17.7991667299066 14.9162597400136 ex
3011 18.1650666990317 16.491040549241 15.5174038801342 ex
3012 27.350506922463 17.5477450513281 27.5559226840269 ex
3013 21.5159428815823 24.0843063062057 15.9523084759712 ex
3014 16.6080385465175 15.9080509149935 21.1788909845054 ex
3015 25.8321782934945 15.3905323501676 14.4072256407235 ex
3016 24.4215404214337 19.8929259360302 19.3210230285767 ex
3017 14.3537877628114 22.5932900693733 20.2297187731601 ex
3018 16.2856670287438 18.5498374532908 26.9577252755407 ex
3019 17.573331175372 19.0265287684742 23.8275253232569 ex
3020 19.1867759460583 21.1245272296946 25.4613060175907 ex
3021 26.2176519038621 25.4805530202575 18.1227714410052 ex
3022 16.3700792088639 25.5005708839744 14.8828627225012 ex
3023 23.5465321699157 22.7321901854593 23.0327628240921 ex
3024 24.8142061517574 20.7401309229899 16.0358169495594 ex
3025 21.2859690340701 19.181386243552 17.6344456332736 ex
3026 18.4684840403497 17.6563428179361 26.4423024822026 ex
3027 14.8196651136968 15.2240128552075 14.789203512948 ex
3028 22.1501464536414 23.2467325257603 15.0537238144316 ex
3029 15.5331462163012 24.8531887375284 24.6976267998107 ex
3030 22.7257279052865 22.2688348232768 27.0147339929827 ex
3031 20.1867746205535 27.4524057020899 14.6950674697291 ex
3032 17.3103947835043 25.6637098623905 18.6945098268334 ex
3033 15.330524565652 19.6022312978748 21.5514105740003 ex
3034 23.6278782705776 14.3983159733471 20.4046076834202 ex
3035 24.8628568332642 27.404543827055 25.1401294854004 ex
3036 14.0348662291653 15.8370747219305 25.7864250044804 ex
3037 16.7355873447377 24.6648667254485 19.6720638924744 ex
3038 20.1367212827317 16.0693063971121 16.5625504648779 ex
3039 16.7851218888536 14.3408069524448 23.2271880542394 ex
3040 16.7322249142453 24.4516230176669 23.2478194418363 ex
3041 16.8470578605775 26.586777754128 23.5905244788155 ex
3042 27.1331788331736 15.763227209216 16.0808209020179 ex
3043 17.8111246386543 22.6316188401543 26.2265608343296 ex
3044 17.6741467944812 18.3882232469041 21.7718761144206 ex
3045 19.1968655744568 18.5307936738245 15.6998308200855 ex
3046 23.8823012416251 21.3469960079528 16.5790931712836 ex
3047 21.0483950485941 23.2628616469447 15.9834229741246 ex
3048 24.0898895859718 16.9101852625608 18.5820046956651 ex
3049 18.8742145306896 24.195738328388 26.9808394412976 ex
3050 16.5349643609952 19.2437755963765 21.9472106983885 ex
3051 18.9546225450467 27.6749672768638 26.8115446509328 ex
3052 16.5657493211329 22.3361459311564 22.739377272781 ex
3053 16.9919237894937 20.296983320266 19.1201049748342 ex
3054 26.8640768416226 27.5677858442068 20.7615232211538 ex
3055 14.3283166415058 16.0959847785998 21.2998108901083 ex
3056 20.4695559365209 14.1600903063081 23.1580932161305 ex
3057 21.5741246819962 22.1616373131983 14.5313729939517 ex
3058 23.3173825163394 22.1882982796524 15.5120996825863 ex
3059 18.1506814567838 26.9977858343627 23.9982939152978 ex
3060 16.252412249567 19.3902968426701 16.2647275966592 ex
3061 17.8820946356282 26.0796256922185 21.5117671336047 ex
3062 27.1617767435964 14.9225169303827 14.8340269720647 ex
3063 15.8997616276611 21.7710257889703 22.7801691724453 ex
3064 14.2354336816352 25.3429190947209 14.8465357241221 ex
3065 17.9322983764578 24.2404024053831 27.0690745110624 ex
3066 16.3578308625147 22.6501842539292 25.6110773973633 ex
3067 24.77704702341 25.6126040946692 19.5525033390149 ex
3068 16.580376422964 26.0877052247524 18.0730412635021 ex
3069 20.1448890187312 24.6845717346296 27.5845362527762 ex
3070 18.8586168237962 15.7760933241807 19.6253032733221 ex
3071 17.8170134038664 17.5847854882013 15.3075430160388 ex
3072 21.9116765400395 17.7537480087485 15.1301403567195 ex
3073 18.0735156324226 19.7535425939132 17.3876526458189 ex
3074 14.6676218840294 19.5564392916858 15.2867482299916 ex
3075 15.5421197055839 19.7247521379031 18.553857534891 ex
3076 19.5016243138816 22.7689286593813 26.4275272015948 ex
3077 15.0348803573288 19.0003465325572 25.9460636239965 ex
3078 21.8157221945003 25.1318758442067 16.3058483737987 ex
3079 25.3329057409428 27.6014974399004 26.7968385273125 ex
3080 26.7324379971251 18.0802759986836 19.2607232523151 ex
3081 25.2519877927843 27.46667311294 23.1734020805452 ex
3082 17.515083189588 16.9129596026614 27.7684235584456 ex
3083 14.4341394302901 19.3294612874743 14.2183498819359 ex
3084 18.2824191877153 17.7054753815755 16.4205177340191 ex
3085 19.1585543495603 25.3032301897183 25.5958728722762 ex
3086 21.0040179090574 21.7940337143373 25.0894520792644 ex
3087 19.6917175306007 15.8046357464045 26.8962692336645 ex
3088 24.5753785579 24.8708394463174 21.013624492567 ex
3089 27.5101923821494 23.0225067699794 19.2403726170305 ex
3090 23.3859799259808 26.3301935733762 23.2214924197178 ex
3091 26.9496509607416 25.5230532223359 21.7806789502501 ex
3092 27.432872902602 27.7058509066701 16.5877124769613 ex
3093 14.8358322421554 27.8121956277173 24.3118333087768 ex
3094 14.3361625866964 19.5610686494038 18.4432260161266 ex
3095 19.13151654182 25.6346528076101 17.0083741394337 ex
3096 23.0982096299995 25.1763846117537 25.7810423150659 ex
3097 15.0634177166503 25.8091360405087 22.1561635758262 ex
3098 19.2011042453814 20.1510486602783 20.2994598227087 ex
3099 15.3299388687592 22.8896352564916 20.8161728344858 ex
3100 20.334732450312 27.1046745295171 18.5949431401677 ex
3101 22.3143391630147 19.7606158605777 22.2154844959732 ex
3102 15.6901297916193 15.8765164171346 16.8516909978352 ex
3103 26.0520089517813 17.073062028503 24.934888392454 ex
3104 25.8842190792784 15.733208382735 23.6620839077514 ex
3105 18.9407739650924 25.0618849750608 21.2410708260722 ex
3106 20.9580897623673 24.7209890249651 25.6946655835491 ex
3107 22.9776359319221 16.4180555527564 26.2700568004511 ex
3108 26.2349016645458 17.8052056401502 26.98981501651 ex
3109 26.9326759735122 20.8980798330158 21.5281706587411 ex
3110 16.2343997093849 23.1952701585833 16.0153234952595 ex
3111 22.4769575875252 24.2008844995871 14.8687068067957 ex
3112 17.2415191831533 27.0610270753969 25.6812449374702 ex
3113 15.4151604357176 18.9030362865888 18.6395319150761 ex
3114 25.1252070853952 16.6057387732435 26.5003764419816 ex
3115 19.6467169963289 18.0839681944344 23.0008420518134 ex
3116 27.4681281540543 20.1212514413055 27.7735268902034 ex
3117 17.5907980275806 27.0033431334887 16.816216589883 ex
3118 27.0417441211175 14.97939295182 16.3325108883437 ex
3119 23.7426611350384 14.1636101605836 16.3913361323066 ex
3120 17.9344857870601 24.6593217449263 15.763845087029 ex
3121 23.8603565539233 27.8190040071495 18.0054219295271 ex
3122 24.5349364455324 15.9433971862309 19.3472688037436 ex
3123 18.5138855311088 23.6329208894167 24.1529363039881 ex
3124 15.0622318047099 15.9551148798782 25.1580524446908 ex
3125 26.360809535021 25.5003152110148 15.0822873152792 ex
3126 14.5941130924039 20.5672633775976 15.3912453392986 ex
3127 23.6246610074304 18.5061421371065 15.6255542009603 ex
3128 25.489851922961 22.4272359209135 21.1832522084005 ex
3129 25.811399841914 23.082511954708 24.8617316253949 ex
3130 24.1417844411917 18.6116443357896 16.5497517914046 ex
3131 18.6797016032506 14.5611668815836 19.9297970610205 ex
3132 24.5653221840039 23.1402172141243 20.5471619148739 ex
3133 18.1636108688544 24.1075433790684 23.3495666894596 ex
3134 27.0390938909259 25.3524036039598 25.8463668576442 ex
3135 27.8567244226579 19.9188411645591 26.2259384777863 ex
3136 20.1096054827794 18.2554486216977 20.3185057011433 ex
3137 26.8979375665076 27.8639812853653 16.5113405848388 ex
3138 25.7918570849579 22.2942323479801 22.5662315757945 ex
3139 22.5798410892021 23.4461524856742 27.7774839953054 ex
3140 19.210712140426 24.5565491179004 19.8422900098376 ex
3141 23.2096196415368 15.0450039950665 26.7957348688506 ex
3142 15.2014056921471 24.9133809600025 14.0920000073966 ex
3143 24.503851484973 21.9881289824843 25.6667945166118 ex
3144 15.3595581816044 27.4634654023685 26.4302245606668 ex
3145 20.8254792492371 20.5279012820683 15.8183547423687 ex
3146 27.3149415776134 16.8026257187594 18.9740255940706 ex
3147 24.9714958462864 18.4950058613904 19.9651022166945 ex
3148 27.7788171973079 25.3118394678459 15.5990970036946 ex
3149 26.4813684083056 14.7944138285238 22.9896676233038 ex
3150 23.7719591520727 20.0705253395718 17.5337939162273 ex
3151 16.6190846520476 27.4819047551136 27.7916616513394 ex
3152 23.6867576113436 20.8389039332978 21.9302235557698 ex
3153 27.2628399750683 17.4856081840117 19.5924190897495 ex
3154 18.8799144062214 22.3106531598605 15.9548530625179 ex
3155 22.1264199865982 27.1531868991442 18.8378300401382 ex
3156 22.66999807721 17.6717001455836 23.245720278006 ex
3157 18.1614812661428 27.08683457179 20.335688484367 ex
3158 22.9686602409929 15.2154162577353 22.6448425683193 ex
3159 25.5944741833955 20.5801717967261 24.4365116860718 ex
3160 17.8337647947483 18.5821448066272 23.5370303590316 ex
3161 16.0782258049585 25.5780485402793 18.383212816203 ex
3162 16.4937313846312 24.6214474919252 15.96723946766 ex
3163 21.7784370107111 27.7688107253052 14.0162543419283 ex
3164 25.3585803871974 22.3100254146848 19.2532519144006 ex
3165 17.2470607568976 15.334804125363 14.6634299224243 ex
3166 15.5912013922352 20.610905686859 26.6449086898938 ex
3167 22.7655965825543 21.2114747839514 18.3735494038556 ex
3168 19.1800464156549 16.9730214108713 14.9146603145637 ex
3169 25.8229394524824 19.6735175023787 21.6781572534237 ex
3170 18.0970313574653 24.1140072096605 21.3800617023371 ex
3171 25.9725806107745 27.1029991460964 14.7934273984283 ex
3172 25.1554792772513 20.5129784597084 16.9789424980991 ex
