# 5000 of 40000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 36
# Maximum y: 36
# Maximum z: 36
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 1
# Local subdomain 0 boundaries (-0, 18, 18) - (18, 36, 36)
3065 12.179740245454 26.1924468376674 31.3506336738355 ex
3066 10.4327285273466 24.1456417297013 31.530748109566 ex
3067 13.271596489707 24.7731209155172 19.2652043434791 ex
3068 7.27272769552656 24.3917798798066 35.3426235264633 ex
3069 13.1953916114289 23.3574934860226 35.0681354447734 ex
3070 12.5217020171694 20.0030992696993 24.5520148454234 ex
3071 0.210901357699186 28.0822763293982 25.338820284931 ex
3072 1.19912282028235 18.9863156203646 25.7093573038001 ex
3073 0.208494399674237 19.823678358458 23.1106951038819 ex
3074 13.337962786667 24.1118067903444 24.6844822592102 ex
3075 13.7814309550449 22.1198865172919 23.3218297916465 ex
3076 9.00057320133783 30.6733655259013 22.356674345443 ex
3077 5.53181152883917 21.4912159002852 33.5320094733033 ex
3078 4.7467555955518 19.1697458785493 34.8803631768096 ex
3079 4.65211309911683 30.3357596709393 29.1122915497981 ex
3080 5.70501729752868 26.00937474682 35.5408180593513 ex
3081 14.552649772726 29.4237683149986 22.546837099595 ex
3082 8.31429564557038 19.5786496517248 18.3784470863175 ex
3083 16.5478747645393 25.928502417868 31.9511217339896 ex
3084 13.1281523506623 31.660772446543 22.0334268889856 ex
3085 8.92773060384206 35.164594178088 29.1579462515656 ex
3086 17.2823860556819 34.6002455144189 35.6155843574088 ex
3087 13.0574783729389 19.3013980521355 22.6267202757299 ex
3088 10.2666867468506 30.8720400151797 18.5850811477285 ex
3089 3.82713211723603 27.4699958274141 30.4051033728756 ex
3090 14.82919309102 28.2873974889517 32.1342296306975 ex
3091 7.49974769190885 19.9978089770302 27.7449502174277 ex
3092 14.4296118202619 21.4804195493925 18.048227400519 ex
3093 2.69478258327581 25.6099215967115 34.6796157199424 ex
3094 12.7580114901066 18.5674927590881 34.9062373347115 ex
3095 7.68117651459761 22.3837529381271 26.9552154219709 ex
3096 15.6109993401915 27.7720394653734 31.4072821643203 ex
3097 5.20375256449915 33.4637013419997 20.629760291893 ex
3098 15.0766136897728 23.2880753085483 23.7859670857433 ex
3099 6.56746836612001 27.0918104189914 33.8186866769101 ex
3100 1.75350737455301 19.7146168637555 26.4415791805368 ex
3101 0.691508393036202 28.245125990361 26.3099523044657 ex
3102 2.27007383946329 25.6538550730329 26.4192747203633 ex
3103 5.67017340403982 28.6690317203756 32.7822434124537 ex
3104 6.15954080270603 22.9964177801739 26.2580667883158 ex
3105 5.23781435750425 28.2631826172583 26.8696654506493 ex
3106 4.89633212052286 34.9818455975037 21.1225039085839 ex
3107 6.98928212025203 34.8575535842683 19.997470081551 ex
3108 10.5307460748591 33.9890220130328 28.4237209095154 ex
3109 6.21107468963601 22.7213897071779 24.2926295991056 ex
3110 1.57184716244228 28.0397062613629 26.136302086059 ex
3111 0.0477971776854247 30.7310311368201 20.4169023616705 ex
3112 12.1835212875158 27.4498342741281 22.9646730250679 ex
3113 10.6827538623475 21.3343518369365 29.3594432557002 ex
3114 0.154095141915604 20.4867676803842 29.010978307575 ex
3115 9.99607607675716 18.7053578752093 27.3110836874694 ex
3116 15.8540983216371 31.0713210997637 28.7367704431526 ex
3117 11.5693599830847 27.3458238544408 27.884309916757 ex
3118 9.47833214118145 32.5238102835137 22.3310280337464 ex
3119 15.9788585526403 29.9704155835789 27.5235398581717 ex
3120 7.00685456977226 28.5192497833632 30.5725903918501 ex
3121 4.87373259011656 30.0494383426849 26.774123463314 ex
3122 5.5403637685813 19.4504186795093 31.2212162518408 ex
3123 0.849192625610158 29.3074208432809 34.8832890444901 ex
3124 10.6678141648881 34.3849453243893 35.4626630565617 ex
3125 17.8588440071326 31.2620800021105 19.8568114296068 ex
3126 7.21674008248374 24.3686318204273 25.0588416778482 ex
3127 8.52491071796976 24.9306500037201 18.0448623029515 ex
3128 8.3204277085606 31.955631304998 23.1408720889594 ex
3129 0.247775347204879 24.0329644135199 29.8011442043353 ex
3130 9.91973859095015 28.8419615293387 23.6873854515143 ex
3131 9.16268411674537 23.6304330336861 22.6936074460391 ex
3132 17.4824248817749 26.2407702207565 34.6238586476538 ex
3133 7.66928877215832 30.4750271865632 28.2915990960319 ex
3134 0.120783599326387 29.2171829394065 30.2252804154996 ex
3135 5.3304883595556 25.5994735034183 28.6083060035016 ex
3136 9.53263294417411 28.9601375733037 31.5930118893739 ex
3137 4.85037697362714 26.1985397380777 29.4085716526024 ex
3138 4.0052209419664 18.5835378349293 29.1703009440098 ex
3139 3.38517410191707 32.094335957896 27.8578809208702 ex
3140 3.07581205200404 33.4217942331452 20.7397761775646 ex
3141 6.359493896598 18.1179350763559 26.0752891411539 ex
3142 3.16800673794933 19.8797721585725 20.2714785316493 ex
3143 5.74647348513827 24.7033592921216 27.1263205646537 ex
3144 9.82089831144549 21.5110225076787 20.9915220497642 ex
3145 4.2915623888839 33.4090866867919 22.8219714001752 ex
3146 12.7881375215948 19.9311362493318 18.825292650843 ex
3147 0.645096525549889 26.4212714817841 33.3965176371858 ex
3148 13.7033205090556 22.0344769244548 33.6786782350391 ex
3149 15.1977018229663 18.3046278001275 24.8272732640617 ex
3150 12.9368620358873 30.2324275895953 23.6558177608531 ex
3151 11.5234358520247 31.5045904254075 22.1176404592115 ex
3152 0.285962074063718 22.080628369702 20.7702275475021 ex
3153 4.46008808398619 28.0707632824779 35.5341454814188 ex
3154 8.41897205938585 34.6669481722638 31.6088053700514 ex
3155 6.86605157121085 34.6142558665015 32.0582182756625 ex
3156 2.99782425654121 35.1234867563471 35.4221165745985 ex
3157 17.5550282786135 31.6706569290254 33.7893209166359 ex
3158 13.8492388536688 18.7955864872783 20.5213546487503 ex
3159 14.733591408236 28.5981931388378 28.7486960324459 ex
3160 7.09984460822307 20.3354430997279 20.6843545343727 ex
3161 7.25689300149679 25.3018702892587 33.7867839268874 ex
3162 4.1147249226924 24.2066629827023 31.8273135896306 ex
3163 17.6599879206624 32.6458800095133 21.46338828234 ex
3164 15.509217617102 23.4887544426601 35.4063978919294 ex
3165 12.0483266832307 34.6993140594568 21.2834798763506 ex
3166 17.2541800676845 22.2839581770822 21.5407052554656 ex
3167 1.39045788068324 23.0905144596472 20.7233216904569 ex
3168 5.52364112227224 21.0551448117476 24.9659212320112 ex
3169 5.03475065086968 35.3349128407426 25.2445986438543 ex
3170 7.63231795700267 21.9482782040723 22.9518729478586 ex
3171 4.62123412778601 30.9869987475686 22.492732780287 ex
3172 5.67425369657576 33.7113475187216 33.0941242261324 ex
3173 9.86992137087509 26.8280626118649 20.4663978654426 ex
3174 10.0615378995426 22.4538999216165 27.412067593541 ex
3175 9.30485238111578 31.5452688098885 32.3576363492757 ex
3176 16.2970407379325 29.140501343878 33.5288170403801 ex
3177 9.99299504235387 34.0287444691639 24.2327092990745 ex
3178 1.57054131571203 21.6057402915321 33.0937215846498 ex
3179 8.68883009045385 32.2368670508731 18.5409145215526 ex
3180 16.5972386377398 25.2810380102601 30.7568065291271 ex
3181 7.62614637939259 20.5113331985194 28.8625579734799 ex
3182 0.255545591702685 26.7877708927263 26.1718254142907 ex
3183 13.7087919649202 18.2779079752509 34.7730607166886 ex
3184 14.2680988209322 20.1857957334723 28.4180817874148 ex
3185 6.13553841412067 19.6521090513561 30.7202718767803 ex
3186 12.4219363701995 18.9904378061183 23.9770570190158 ex
3187 0.679009733954445 27.7835826820228 24.3703052313067 ex
3188 14.8097776491195 27.3535737365019 23.8006915159058 ex
3189 13.4415772107895 21.4539058988448 28.0297491278034 ex
3190 16.3958710837178 23.989104250446 18.9295552838594 ex
3191 15.1508491828572 23.846085494617 34.4229941281956 ex
3192 15.5392713581678 23.6676780439448 24.5017384169623 ex
3193 10.3948142838199 24.1801284176763 23.6366019751877 ex
3194 7.89260578458197 30.8419657265767 29.0709808324464 ex
3195 17.6989585224073 33.1832454032265 25.1458580486942 ex
3196 3.13431207323447 20.0192905238364 29.9867549575865 ex
3197 16.9594474858604 26.6614880566485 31.7023453605361 ex
3198 6.61041931994259 30.6896829290781 23.0335897293407 ex
3199 9.49100504163653 22.0075360236224 25.1835428650957 ex
3200 14.1059274363797 30.1131588025019 28.4093673657626 ex
3201 7.16898137307726 32.5475354122464 19.6044115470722 ex
3202 17.7294408620801 34.2438366492279 18.4773476617411 ex
3203 10.658326001605 28.1946284088772 20.2767458797898 ex
3204 12.7273858583067 29.4428296787664 28.7176574058831 ex
3205 6.03014719928615 26.4095259292517 28.0371073354036 ex
3206 13.856910565868 24.4848161963746 20.5180057981052 ex
3207 9.15566120576113 30.8113693485502 35.3558344759513 ex
3208 16.5201831697486 34.4339377854485 21.2868917873129 ex
3209 16.1886702808551 23.3855211525224 22.0463161687367 ex
3210 10.9961039228365 29.8915756044444 30.831590907881 ex
3211 9.44122502207756 30.9490901823156 30.8341459135991 ex
3212 11.1462251697667 25.9325655165594 30.8973404366989 ex
3213 7.5272306157276 19.2685710934456 34.9742283273954 ex
3214 7.80720812920481 30.7673565815203 30.2986129608471 ex
3215 16.7393540313933 23.584418958053 23.8573648391757 ex
3216 9.54879527608864 27.2039810693823 30.2196208785754 ex
3217 8.44048554520123 22.0231691072695 18.5477832572069 ex
3218 14.7832844594959 32.8983301792759 34.6621062152553 ex
3219 3.63850748795085 22.8940771834459 32.9516811524518 ex
3220 11.9663660980295 24.228714345023 19.8690919594374 ex
3221 17.4555692640133 19.7559593170881 27.4916046659928 ex
3222 15.1944766133092 29.8160931142047 35.7671337940264 ex
3223 0.165728286840022 19.6868828539737 27.8167306508403 ex
3224 12.7684815106913 28.2023900891654 21.326279046014 ex
3225 15.3928644312546 20.2212513592094 35.8112636951264 ex
3226 3.00997300888412 30.1553636619356 22.7563963015564 ex
3227 6.30998929520138 27.1351300468668 35.798527634237 ex
3228 4.94040676602162 31.4208819982596 20.0322161586955 ex
3229 15.5550971310586 19.3329285185318 26.0164168938063 ex
3230 9.45764337060973 35.7863773608115 22.6008958120365 ex
3231 7.52410182286985 21.0345141752623 28.1466786116362 ex
3232 6.46925347833894 33.5431194060948 27.1049224317539 ex
3233 2.69140373985283 21.7896575559862 33.1435038696509 ex
3234 5.68411647574976 31.5367201226763 20.3191309182439 ex
3235 9.18958600051701 21.6217911895365 25.4685588532593 ex
3236 5.3105777495075 31.7019327501766 18.1368269636296 ex
3237 6.06873222696595 30.125142365694 25.0294475785922 ex
3238 8.2385440710932 18.5781549746171 27.5797941822093 ex
3239 10.9068338940851 22.8282060581259 31.470626976341 ex
3240 5.51851807697676 29.6545380111784 29.2759686757345 ex
3241 11.9126425101422 18.8669153351802 26.8631368556526 ex
3242 10.3673721624073 34.0278061646968 32.3284108056687 ex
3243 9.55862309224904 33.697147435043 33.7092187870294 ex
3244 17.1543137053959 30.5315383174457 24.7803687227424 ex
3245 1.92681735940278 18.4108212729916 18.0635804580525 ex
3246 13.8210927494802 32.9412701220717 35.945292860968 ex
3247 8.30709046125412 26.360536942957 32.6137114125304 ex
3248 12.8449130966328 32.0687526832335 35.4456729774829 ex
3249 17.4712174369488 27.1699445163831 30.2757453862578 ex
3250 14.5499635585584 32.9375853999518 22.944082488073 ex
3251 15.6459371831734 34.0298919400666 25.5943988091312 ex
3252 10.5297634673771 23.7358355761971 31.9268787074834 ex
3253 16.6170223082881 22.9171037287451 33.4239217131399 ex
3254 8.53492048545741 18.2391392753925 34.9742183547933 ex
3255 4.76888348534703 26.9805079479702 30.0813985203858 ex
3256 15.5434668257367 21.102997439215 32.4213739850093 ex
3257 0.755579255288467 26.3508204740938 19.1779099088162 ex
3258 7.23870347556658 32.9684675026219 24.0006611170247 ex
3259 5.23726817639545 22.5029563796706 29.4229213835206 ex
3260 6.67236739443615 34.8890886006411 25.6796840669122 ex
3261 12.1226834654808 33.2863612109795 32.1156021330971 ex
3262 1.78376875119284 26.8557810920756 25.7913910376374 ex
3263 11.2144630188122 25.8043511749711 18.7189714992419 ex
3264 15.7018201216124 26.7693621772341 34.7296382100321 ex
3265 12.0602498494554 27.4800120645668 24.0658360682428 ex
3266 12.2676304765046 28.5952877760865 33.6510810779873 ex
3267 8.20638219476677 25.6337314872071 31.8186675282195 ex
3268 2.07473758654669 33.6181402499788 22.2538402208593 ex
3269 0.327888837084174 20.0381470159627 33.8776147698518 ex
3270 11.7121896531899 33.1758997058496 21.124147554161 ex
3271 0.249299941351637 29.0067945607007 24.0815347498283 ex
3272 5.89270195318386 29.5448681691196 24.4084976338781 ex
3273 12.8446752382442 26.8430367177352 33.1215856960043 ex
3274 10.9286317054648 34.3620726172812 25.9876614327077 ex
3275 5.57019073027186 31.4526125604752 29.8063274731394 ex
3276 10.8663604087196 30.3400237266906 19.991918384796 ex
3277 17.6529489858076 33.7394316529389 30.3454188918695 ex
3278 5.5333708554972 28.0806478851009 31.7010770041961 ex
3279 2.91565277962945 18.1310058778618 26.2642504170071 ex
3280 8.02815639460459 31.7367826087866 27.3115587045904 ex
3281 2.99915537121706 18.7794419326819 28.3482577763498 ex
3282 3.42661804193631 29.7287194770761 31.137205476407 ex
3283 8.15671238931827 21.8200867993291 19.1589910427574 ex
3284 9.81338660465553 34.2677911461797 34.5539878658019 ex
3285 7.4043024466373 28.163433937123 22.7686138614081 ex
3286 15.4618820832111 28.7033550753258 32.8880759675521 ex
3287 3.14642126113176 26.7556312701199 20.3344253166579 ex
3288 12.4664711768273 26.7456084915902 32.7212792099454 ex
3289 13.8391335129272 19.4864006049465 31.24350691773 ex
3290 3.73321604402736 33.6163780463394 31.327459726017 ex
3291 17.3444322654977 27.5368025063071 32.0198214196134 ex
3292 16.7751123325434 32.2980279172771 31.5406612274237 ex
3293 7.42147705587558 30.9545861431397 34.3554716454819 ex
3294 4.0572949978523 21.9081351354253 19.1747193271294 ex
3295 8.19995549554005 19.1257258872502 34.0214399155229 ex
3296 8.6682255063206 34.6263941719662 28.8230036853347 ex
3297 16.1804177563172 27.5155820380896 22.0428745704703 ex
3298 3.38361473940313 26.4625513006467 32.4815794853494 ex
3299 0.0113527597859502 35.3761555142701 27.9857966685668 ex
3300 5.80785428895615 33.3515539986547 23.824937553145 ex
3301 9.22181271761656 33.4432011772878 32.6711578827817 ex
3302 7.63230039668269 27.8136971700005 24.4951681038365 ex
3303 2.05952044925652 19.1801301343367 22.6500165606849 ex
3304 6.08041977370158 18.7502952408977 25.8513774224557 ex
3305 8.10816340870224 22.7219673637301 34.7060292544775 ex
3306 17.7554604846518 22.734076439403 32.5445079882629 ex
3307 9.00112237315625 31.9612193736248 25.8223803318106 ex
3308 0.0979373869486153 20.565854312852 27.3199440434109 ex
3309 16.7749740150757 18.5568959943485 31.7326550311409 ex
3310 15.5001799454913 19.5222398331389 32.4211918187793 ex
3311 6.04867319576442 32.6492636795156 24.9247306513134 ex
3312 5.25722985109314 20.3324645985849 24.5092364631128 ex
3313 13.35380652803 29.6813648939133 24.5507980766706 ex
3314 10.5868154512718 32.2289455328137 30.6074913120829 ex
3315 10.9117991379462 22.3064134623855 34.9546204672661 ex
3316 11.5080959724728 31.7225421259645 21.5755831981078 ex
3317 16.8120776400901 19.6841579917818 35.7037207165267 ex
3318 5.7949584221933 19.2558800843544 20.5164946187288 ex
3319 10.2441051942296 30.4476403405424 23.459045644151 ex
3320 3.86039739614353 19.4641768406145 28.5849522436038 ex
3321 7.19732331368141 28.3917205496691 21.8373001746368 ex
3322 5.91371455439366 33.50151483831 19.3885510175023 ex
3323 12.1651727124117 35.3104848039802 21.3493942224886 ex
3324 13.2045226602349 32.2511848744471 30.5360903486144 ex
3325 0.434585406444967 33.2521190242842 24.3441125750542 ex
3326 11.3862932971679 25.538131683832 19.8063461401034 ex
3327 8.91110119363293 25.9967987448908 35.7630005537067 ex
3328 17.9889890563209 27.0304063053336 33.064242239343 ex
3329 12.6761261136271 27.2741545455065 29.3969636268448 ex
3330 13.9182906951755 33.0622328261379 35.8107915169094 ex
3331 17.874314409215 22.9333881454077 34.2015031329356 ex
3332 14.9519941394683 26.4521625526249 19.2841550048906 ex
3333 16.717630119063 27.9344738277141 19.7210037482437 ex
3334 3.24490070156753 19.24791756575 26.5967825276311 ex
3335 12.1910796181764 29.2859415174462 22.2151853269897 ex
3336 7.51624881639145 20.9868461361621 26.6994674319867 ex
3337 5.43415179732256 25.0945160896517 29.2347154265735 ex
3338 10.6468588020653 31.3761889454909 30.7996528011281 ex
3339 5.90635027899407 25.4429636441637 18.8323412314057 ex
3340 12.4673628243618 30.85446166154 30.0830363170244 ex
3341 10.6213086575735 21.0555854211561 20.5414916144218 ex
3342 16.9651425755583 24.074387143366 31.0537526593544 ex
3343 15.3028929224238 34.9505085293204 24.7493755179457 ex
3344 13.772449796088 28.8091853389051 27.1598295562435 ex
3345 9.67921561957337 18.0188183740247 26.7561790850013 ex
3346 8.90853969636373 22.6890117414296 19.8305637210142 ex
3347 13.0012734048069 31.5959642969538 18.893623493379 ex
3348 14.6051766944584 30.1901282062754 29.6122616035864 ex
3349 3.99527399148792 26.8377401730977 19.8145560882986 ex
3350 9.33761370694265 20.3804548531771 24.0072304517962 ex
3351 4.44798980816267 21.1552198610734 33.00752553856 ex
3352 14.815197335789 26.3776966088917 20.6520848786458 ex
3353 17.6009218050167 27.5015144681092 23.7046631572302 ex
3354 11.914811457973 26.1462816724088 32.8939616007265 ex
3355 2.43634604057297 35.5660035733599 19.362590333214 ex
3356 12.1640976599883 29.4800759823993 34.040375105571 ex
3357 9.67157038813457 23.7595160037745 30.3881760360673 ex
3358 16.0677050584927 18.3855239695404 22.7940825587139 ex
3359 0.417747777886689 21.968497765949 23.0098598424811 ex
3360 2.1080596416723 28.7608948822599 23.3182735983282 ex
3361 4.67448531719856 32.1452456517145 19.9420437514782 ex
3362 4.2054149042815 19.4989199503325 18.6106673607137 ex
3363 6.83303554705344 28.4694550626446 19.927580795018 ex
3364 1.35091501427814 24.6255548452027 25.417610175442 ex
3365 14.9433279854711 21.6571857298259 31.9955239188857 ex
