# 5000 of 40000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 36
# Maximum y: 36
# Maximum z: 36
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 1
# Local subdomain 0 boundaries (18, -0, 18) - (36, 18, 36)
2893 34.7915313632693 11.4555225225631 31.2782392052468 ex
2894 20.4740700889379 14.5317234625109 35.2319826311432 ex
2895 23.1232165044639 0.932453816290945 30.1053771395236 ex
2896 31.8913624349516 7.73657507216558 22.8829688581172 ex
2897 28.2196752354503 15.6481324094348 21.6139501223806 ex
2898 31.6630541575141 4.07957689883187 23.3357768161222 ex
2899 32.3756293761544 6.31005519046448 30.0994593012147 ex
2900 34.136529331794 17.1834822825622 21.0177522220183 ex
2901 27.391987377312 4.10789512470365 28.3662873031572 ex
2902 22.4518589635845 6.48520110896789 18.8358839380089 ex
2903 20.0637160858605 9.11098879645579 26.6808934053406 ex
2904 18.7473088363186 13.0510050712619 21.5454831107054 ex
2905 29.853028314421 2.45307375397533 23.4043886219151 ex
2906 33.1052829888649 17.9450062683318 29.134419320384 ex
2907 30.9862929251976 3.73673568968661 34.1079484927468 ex
2908 31.3180510315578 16.5317716267891 29.5113583318889 ex
2909 19.0700235164259 7.47790235141292 33.8566430367064 ex
2910 22.5348326317035 15.512547810562 34.1407745964825 ex
2911 29.4176650412846 13.0596508067101 34.6252577672713 ex
2912 32.8503325707279 8.64495616662316 33.4115909105167 ex
2913 21.7900797273032 6.49475353048183 27.849838181166 ex
2914 19.1516414047219 9.86248824559152 23.3927444180008 ex
2915 27.4340556038078 13.6963693883736 21.762087604031 ex
2916 27.5572771825828 17.8143077776767 35.78773920401 ex
2917 26.354595418321 16.0397636000998 26.2456005080603 ex
2918 35.9334974780213 7.21769481804222 27.2210552524775 ex
2919 19.3985715063754 0.406975308433175 24.3444789070636 ex
2920 24.5759640054312 11.1811156093609 24.7809323612601 ex
2921 20.536923276959 8.61878131935373 23.3858279853594 ex
2922 24.1284506057855 0.00648345518857241 33.3009925144725 ex
2923 33.3635176001117 7.96329580573365 32.8380864968058 ex
2924 27.718619328225 1.96274021384306 31.4361209026538 ex
2925 28.0997016110923 10.8048441645224 33.3861658468377 ex
2926 25.2140199043788 2.56800761213526 20.6416997208726 ex
2927 29.5640333532356 5.36235205479898 19.9685456568841 ex
2928 30.9311966798268 14.161463528173 27.9863678149413 ex
2929 30.2280622115359 11.0793880708516 22.8638088095468 ex
2930 20.4919854670297 8.9556039350573 27.4504056067672 ex
2931 25.0540947583504 6.30329418485053 21.2028814631049 ex
2932 20.6836075284518 9.01322676707059 31.8810700473841 ex
2933 21.2221509425435 0.600185874616727 29.7741957823746 ex
2934 32.6210071591195 16.0319247818552 29.6962003854569 ex
2935 23.2529749628156 3.23791193054058 28.1851798386779 ex
2936 19.1272447283845 16.6802272414789 35.2233510965016 ex
2937 20.9495032199193 3.64135509217158 34.1865207683295 ex
2938 28.0455778865144 16.2914469921961 35.2884941985831 ex
2939 31.2050190218724 3.82056955224834 27.7597174104303 ex
2940 27.6993720170576 11.0926339060534 35.9377295619342 ex
2941 21.052268817788 2.643719808897 21.1212788259145 ex
2942 20.8756449753419 11.0188130210154 32.5695234911982 ex
2943 28.7216010121629 6.24200090928935 18.5537832169794 ex
2944 19.593316701008 15.5114840208553 23.091295924969 ex
2945 33.8623840911314 0.222961334511638 22.9643633489031 ex
2946 30.0131507667247 0.184967124834657 28.9181216708384 ex
2947 27.2432499111164 5.58722794870846 19.6508841668256 ex
2948 25.9297099760734 13.8920038964134 24.3038093971554 ex
2949 29.813350335462 14.7888436585199 22.0809584215749 ex
2950 25.0902893820312 5.44898016634397 32.4242494564969 ex
2951 25.9704533424228 12.1302781165577 27.572814587038 ex
2952 30.2345132802147 0.0436037455219775 22.9172392981127 ex
2953 25.5261924387887 11.7083993721753 18.8798853433691 ex
2954 28.7842590755317 9.53017453919165 29.6417169105262 ex
2955 19.2193026316818 5.62754711788148 22.8245641642716 ex
2956 31.5537110802252 16.3316498536151 20.0864708293229 ex
2957 33.042384884553 16.7655598614365 34.1069692235906 ex
2958 32.7802950621117 15.1316362989601 20.0659086403903 ex
2959 33.1043549147435 16.3932289627846 22.6459183352999 ex
2960 33.9298277110793 16.0245640461799 18.4331762851216 ex
2961 18.2806619082112 17.1755866827443 22.5409999093972 ex
2962 32.3935489703435 13.410877190996 22.5795726943761 ex
2963 24.1198381388094 7.27008271962404 35.1888271062635 ex
2964 29.8429948354606 13.1709786464926 27.3335833346937 ex
2965 19.4538733377121 0.0595988254062831 28.5682883160189 ex
2966 31.2339389969129 15.4743106705137 24.6435445381794 ex
2967 24.0135018131696 13.8258879031055 25.0367684508674 ex
2968 19.0212397016585 5.42859590775333 35.965844317805 ex
2969 24.38800653629 14.8835729660932 29.5177493798546 ex
2970 34.8180114259012 5.712702044053 35.1092789818067 ex
2971 33.8608134330716 1.31572164548561 20.366823812481 ex
2972 27.2320787177887 13.2656472320668 23.8052800139412 ex
2973 26.668028504122 8.41792032960802 27.5620449625421 ex
2974 24.4606512691826 13.8475344178732 34.8020485914312 ex
2975 22.0673454920761 17.4545915597118 33.5205648669507 ex
2976 26.5383745408617 7.42200807272457 24.9997584198136 ex
2977 30.1964542900678 14.2812764954288 28.2145865387283 ex
2978 29.8543438080233 13.8462157400791 21.8906822558492 ex
2979 35.5874887891114 11.5490373591892 34.3425939898007 ex
2980 29.5616559050977 14.576158402022 25.18511181348 ex
2981 32.5702960058115 3.1547099838499 22.1893273997121 ex
2982 29.9342649069149 1.47622680966742 30.8241489187349 ex
2983 27.2973155572545 11.2635465571657 30.8127657915466 ex
2984 28.7697218318935 0.800316431326792 23.5918363088276 ex
2985 34.8686061324552 8.68527338188142 23.3983854847029 ex
2986 20.0179977028165 10.2479098625481 32.0894747981802 ex
2987 24.1386576271616 15.8270539927762 30.4056036425754 ex
2988 35.0545362178236 6.04495841520838 33.2074053948745 ex
2989 30.8126182204578 17.1583634251729 22.5915968187619 ex
2990 24.8232647422701 10.1311555958819 31.5254165139049 ex
2991 24.6137856144924 7.01432234910317 23.3149804847781 ex
2992 33.7934916850645 5.51618004217744 26.9440603919793 ex
2993 33.8365518306382 13.1353642989416 23.0353465909138 ex
2994 25.685934699839 16.4371169456281 19.067137635313 ex
2995 28.3608069184702 12.1272968410049 35.2519889981486 ex
2996 22.8345252671279 8.83583176066168 27.508796148235 ex
2997 34.1479092927184 0.0743429772555828 19.8328433048446 ex
2998 28.6382992295548 15.1516507910565 34.7087110688444 ex
2999 18.9871173957363 0.349062342429534 35.9416220432613 ex
3000 24.5475077796727 9.20765741169453 33.5008520509582 ex
3001 33.0465397895314 4.30716536333784 18.3986772280186 ex
3002 33.2008093770128 5.13727522082627 33.5030021369457 ex
3003 20.5554264350794 5.94245920772664 19.6343979041558 ex
3004 32.4740777735133 2.52097402047366 19.9740230892785 ex
3005 28.1912799119018 13.049043697305 31.6886899014935 ex
3006 31.660997455474 13.8654250174295 34.0116596922744 ex
3007 19.1696372416336 0.154282071860507 21.8706218353473 ex
3008 22.9909912117291 6.67035507853143 19.1295930633787 ex
3009 34.52831999911 5.39614297263324 20.3461448976304 ex
3010 33.9455643277615 1.36072291876189 33.0748473275453 ex
3011 28.2868008720689 5.62572863837704 25.2606089829933 ex
3012 27.31572145666 2.70753073901869 28.9947796380147 ex
3013 23.5097115463577 14.5701737345662 21.0646851516794 ex
3014 20.9086255549919 6.54684922168963 22.4240088840015 ex
3015 21.5409814864397 17.6775843852665 22.8775736801326 ex
3016 22.5172318981495 14.360472640954 35.7045756988227 ex
3017 19.9509002224077 9.46282142261043 26.546979818726 ex
3018 24.2057529294398 2.53140689339489 33.0168650303967 ex
3019 21.2100952642504 11.9676187939476 31.0809146249667 ex
3020 32.3875100319274 6.78213922609575 31.4043186686467 ex
3021 30.7603646067437 12.3852422346827 23.1236907674465 ex
3022 33.9861981312279 3.58177691837773 34.2751774487551 ex
3023 20.0151563084219 10.4281184610445 22.3102911727037 ex
3024 20.1597586649004 13.3044633988757 21.3127019773237 ex
3025 32.0769440806471 8.7348380445037 28.6594443526119 ex
3026 27.8094495884143 16.6821610115003 33.0377976009622 ex
3027 34.4889265287202 17.4093009207863 32.433026420651 ex
3028 31.7825594854075 16.4130348786712 19.2970195757225 ex
3029 25.9124842553865 0.710182862589136 30.3112560182344 ex
3030 34.1970671114977 7.12117636320181 23.5493215641472 ex
3031 23.3925723859575 4.47555266926065 26.8335060826503 ex
3032 29.9412415775005 3.46364863589406 23.0688957406674 ex
3033 23.3878922888543 5.82929848716594 33.5832473607734 ex
3034 35.4301107826177 0.394285335671157 26.2028384269215 ex
3035 19.1373295327649 8.4451960073784 31.9541128755081 ex
3036 34.9770190494601 12.7235733910929 33.0872589205392 ex
3037 33.5096306358464 10.4233835262712 35.438247899292 ex
3038 24.749444342684 2.14448412857018 35.3169092999306 ex
3039 30.8971574034076 16.3484016442671 20.7174506555311 ex
3040 26.3190967249684 2.37730634049512 25.7710345925298 ex
3041 26.7110928362235 12.0380261673126 28.2238639465068 ex
3042 20.4826124252286 15.2423087919597 24.6341097182594 ex
3043 35.5478170297574 9.36599835683592 32.167670417577 ex
3044 31.8345085349865 7.62778212176636 23.4171929180156 ex
3045 25.5956528789829 10.4678193349391 23.6662406122778 ex
3046 20.5615633586422 0.264932809630409 19.7316759999376 ex
3047 18.9836963291746 11.3600735072978 26.8661617080215 ex
3048 26.4664144052658 3.89616574742831 35.5233485039789 ex
3049 19.7602567302529 12.6480098310858 33.2793443766423 ex
3050 23.001565276878 12.7511998759583 23.2346402578987 ex
3051 27.9644952421077 14.7178027292248 23.413350799121 ex
3052 27.5590589893982 16.7414314807393 28.5696613625623 ex
3053 27.5059536986519 9.92731909849681 29.7055095355026 ex
3054 18.2494397663977 16.9676800402813 29.9162100122776 ex
3055 26.875471921172 10.8128279985394 20.9632652734872 ex
3056 34.4582874190528 4.38525511883199 28.7599601761904 ex
3057 31.0777927516028 14.9667423402425 26.6102631159592 ex
3058 22.0550810499117 3.15789631009102 28.4308605215047 ex
3059 35.164328207029 11.7567943378817 31.7213641798589 ex
3060 30.639067401411 11.4025118565187 25.592626218684 ex
3061 24.8424258010928 12.9336722621229 23.1931795424316 ex
3062 26.6051588836126 12.3116590839345 30.6910608492326 ex
3063 25.7511215715203 16.42789900559 25.939605244901 ex
3064 27.7292660684325 8.89906102744862 22.6184139582328 ex
3065 35.9394997737836 1.54056379920803 22.0169945852831 ex
3066 27.7733947942033 15.2509947563522 33.7707288158126 ex
3067 33.8613871762063 11.025087479502 27.5534427561797 ex
3068 33.1038949585054 3.37695078854449 30.618329212768 ex
3069 20.3236329637002 16.6190421076026 18.864673438482 ex
3070 27.0399732051883 8.46337109757587 28.7661739196628 ex
3071 27.9254780160263 11.8233072892763 19.8591410336085 ex
3072 20.4942812039517 0.330169341992587 22.4451240096241 ex
3073 23.6110781156458 10.7702357752714 19.0914195352234 ex
3074 18.6935628084466 7.98096517869271 21.9222774866503 ex
3075 29.6379896462895 13.9388218768872 23.985349497525 ex
3076 18.0810042107478 14.5422952226363 35.2549434599932 ex
3077 19.7359798143152 8.38138854224235 23.1825288236141 ex
3078 30.2002204298042 2.09841219778173 32.0317207011394 ex
3079 32.5147186310496 16.2379605777096 28.1135994568467 ex
3080 28.6540607495699 13.6912117358297 19.474124991335 ex
3081 27.9124402119778 3.47946098214015 27.870683477493 ex
3082 25.8902758932672 7.09860738646239 20.5818272733595 ex
3083 22.0280753022525 17.9061863082461 27.4148293358739 ex
3084 25.9503208361566 14.7748339087702 35.8578747820575 ex
3085 28.4102004123852 0.880641135619953 28.8761078149546 ex
3086 29.7220882945694 6.94316910277121 21.0070536276326 ex
3087 34.0744599599857 5.39880485041067 22.3315088644158 ex
3088 32.3020835353527 13.2571087819524 20.8696737675928 ex
3089 25.5310716980603 5.56950125424191 20.4364898493513 ex
3090 32.3207426185254 4.53914417023771 33.5761188797187 ex
3091 23.9452330193017 1.28999047609977 25.5259904200211 ex
3092 31.4575120981317 3.25442903372459 21.983025492169 ex
3093 27.7084444290958 3.09534718445502 23.4725844389759 ex
3094 33.9133566005621 4.42955026309937 34.1194323147647 ex
3095 26.9219962256029 1.22877897322178 20.2956461971626 ex
3096 18.5402118063066 0.214593743672594 33.7514883105177 ex
3097 24.1308169849217 17.9864769070409 32.551701430697 ex
3098 23.7245965311304 12.3194691024255 34.9059361394029 ex
3099 19.9896049578674 5.60783117311075 24.1384490777273 ex
3100 19.895532063907 4.10894026933238 30.6582247905899 ex
3101 33.6318084176164 5.62630915828049 24.6637488559354 ex
3102 30.959643533919 5.75329097663052 31.1962580669206 ex
3103 22.5698468165938 11.8769334815443 23.7539444330614 ex
3104 27.4676616471261 5.53094627242535 21.368563085096 ex
3105 35.5065976579208 0.792597155086696 23.6433290133718 ex
3106 21.5315605499782 16.7295425347984 18.2359973862767 ex
3107 21.0202902052552 15.4672003146261 21.1299862097949 ex
3108 28.7868232429028 1.56064207991585 28.4268226504792 ex
3109 20.0187059589662 13.8778699585237 28.1562234894373 ex
3110 20.2969784077723 11.8447897133883 24.1321406548377 ex
3111 22.9957385128364 4.01617308217101 34.2963094902225 ex
3112 18.7529688198119 1.15906721004285 32.3280754836742 ex
3113 18.8198050896171 4.91223079664633 28.5366670691874 ex
3114 22.5973665532656 12.4231588195544 28.2353214509785 ex
3115 23.1372113144025 7.23530747392215 35.4243118104059 ex
3116 25.714227623539 7.4511551943142 26.4066961838398 ex
3117 18.7205644091591 7.8981489634607 26.8667887081392 ex
3118 28.8403428914025 10.7754226408433 19.0882153406274 ex
3119 26.8231056558434 16.7369702784345 34.2243563770317 ex
3120 33.8502652391326 7.21680353698321 18.5277253547683 ex
3121 28.8372283794452 6.04601708590053 26.2941403819714 ex
3122 23.5986834468786 15.6994422795251 31.5520814990159 ex
3123 34.9261485238094 16.415279396344 33.4535239874385 ex
3124 31.5978476670571 8.66454422706738 35.2261044583283 ex
3125 18.5088346034754 5.43482561362907 35.9441948658787 ex
3126 35.4117378497031 0.169471342349425 29.1629204126075 ex
3127 22.3129588982556 12.0417651804164 34.3022973011248 ex
3128 33.2218562534545 15.2731731974054 35.230113188969 ex
3129 24.0659041902982 0.65879736491479 24.0246142542455 ex
3130 21.6565022754949 12.4887860105373 27.56778556481 ex
3131 31.6600361410528 13.0518869729713 32.1119258457329 ex
3132 23.4066981363576 3.8894750175532 34.013575295452 ex
3133 23.6973894985858 10.735893111676 23.2943943422288 ex
3134 26.8573824805208 2.255977189634 28.2186876905616 ex
3135 29.5566188923549 14.5894047834445 21.868584335316 ex
3136 34.07467788551 6.97361767827533 27.478987907758 ex
3137 22.6159234938677 10.3873479606118 32.7203123501968 ex
3138 30.3113414400723 4.31351771648042 21.1337279113941 ex
3139 29.6736137138214 2.86235334421508 35.9042267717887 ex
3140 29.9377529486082 13.7057430888526 32.1762594252359 ex
3141 34.1653509382159 5.66084659844637 31.6745571254287 ex
3142 27.1872558374889 15.7163496036083 21.7633477805648 ex
3143 34.2797837322578 11.5752753703855 28.2407180867158 ex
3144 19.5521961241029 6.01706837886013 19.4059892301448 ex
3145 18.1717228265479 15.729675772367 21.0475755592342 ex
3146 32.1977695785463 2.99867319827899 22.4935719096102 ex
3147 31.6313787805848 14.9960978487507 18.1089700344019 ex
3148 23.5775850396603 0.418767939321697 28.1289654623251 ex
3149 33.0486419268418 11.4385936066974 26.2791051426902 ex
3150 28.0906150713563 7.78915022220463 24.8826623638161 ex
3151 33.4626689772122 17.8226745633874 26.9435896531213 ex
3152 32.9834868009202 11.7580303095747 28.3754729931243 ex
3153 18.1351056189742 5.24904133938253 34.727414800087 ex
3154 18.1990431444719 13.8927534688264 22.7555998959579 ex
3155 27.8461601298768 12.0848892757203 29.4083693039138 ex
3156 30.169238134753 14.7663494644221 24.9490153605584 ex
3157 22.1977825162467 13.3943133580033 24.6865871204063 ex
3158 32.916639194591 13.6191287201364 34.9744513535406 ex
3159 24.8083790100645 9.40088681317866 22.4653552363161 ex
3160 29.7856421091128 15.3201876690146 27.6710369351786 ex
3161 24.0631043980829 8.72751386696473 29.9630756496917 ex
3162 28.878935649991 1.30208851723 34.7008456902113 ex
3163 22.5697329929098 15.492632106645 24.9594728532247 ex
3164 21.5116814712528 9.27752291690558 31.7688374470454 ex
3165 25.6541708118748 6.76381944096647 20.9273077528924 ex
3166 19.3671876515727 10.2777789286338 23.0504697810393 ex
3167 28.9682391828392 3.83868706133217 19.7427559143398 ex
3168 19.0138583534863 11.8929386048112 21.4622770687565 ex
3169 34.2721100735944 4.37643720093183 19.5507793962024 ex
3170 18.8101658050437 6.98573603550903 26.1790114096366 ex
3171 22.2754656653851 11.2359688105062 24.2987723883707 ex
3172 31.2826300908346 12.6710127675906 29.6100709440652 ex
3173 29.9529663303401 2.2359883193858 30.9282226739451 ex
3174 22.7806608551182 13.2474939627573 32.5042919956613 ex
3175 33.3482237306889 7.7144555603154 28.6528061435092 ex
3176 33.6180711910129 16.1456722151488 28.4107584941667 ex
3177 30.2867145542987 2.08486978476867 33.9552674754523 ex
3178 24.2467210025061 8.13315818016417 19.2905583514366 ex
3179 25.1768920386676 6.58578122779727 33.2525114845484 ex
3180 19.4770239009522 17.7283299500123 27.7998276744038 ex
3181 22.626593234716 1.25117395934649 29.2698538717814 ex
3182 20.7970094035845 11.1367418121081 22.5126768001355 ex
3183 23.4057312533259 8.01776012429036 22.7767627474386 ex
3184 23.0060888710432 17.3815358995926 29.5604802388698 ex
3185 33.4029573956504 13.4746925930958 22.7441530150827 ex
3186 21.4460281471256 0.731876738369465 20.8626732351258 ex
3187 27.8155477505643 2.26161574060097 33.3707773708738 ex
3188 22.6251623183489 14.6709161144681 21.000249264529 ex
3189 24.1077447982971 5.5217120621819 18.5259054950438 ex
3190 23.202664536424 2.29195617721416 23.6388970362023 ex
3191 29.7918613157235 14.0481965846848 35.2493481044658 ex
3192 27.3642612786498 3.37400060216896 26.3034219634719 ex
3193 33.6174767883494 0.519507510587573 24.0063782583456 ex
