# 5000 of 40000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 36
# Maximum y: 36
# Maximum z: 36
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 1
# Local subdomain 0 boundaries (18, 18, 18) - (36, 36, 36)
3197 23.5873827224132 28.2186348054092 24.7488483358175 ex
3198 25.2254048194736 18.5262085238937 34.5681796206627 ex
3199 28.9024563557468 32.0548053358216 30.5173326227814 ex
3200 32.2849664378446 31.5773455384187 35.1823243824765 ex
3201 30.7556652431376 24.7499759416096 27.1025219138246 ex
3202 26.8100149314851 20.4649655958638 26.8227848801762 ex
3203 33.768444793066 19.5803407111671 25.7200757465325 ex
3204 24.3950016060844 32.2297956109978 28.0449780044146 ex
3205 35.8072585933842 20.4820368995424 30.5875568070915 ex
3206 25.0350936190225 18.6552668130025 23.285297642462 ex
3207 21.2835411124397 28.9825342302211 20.5361954469699 ex
3208 31.3553073434159 21.3984569793101 18.4877208818216 ex
3209 28.7297476253007 28.937533630291 35.2258340283297 ex
3210 32.2281590886414 19.7643209742382 20.1862936422694 ex
3211 24.7619529876392 25.7759943187702 18.3360489532351 ex
3212 32.1217064959928 28.4540540939197 25.4929275081959 ex
3213 25.9448018430267 26.4679070306011 24.2766557582654 ex
3214 34.1149461318273 27.7988858497702 24.788454344729 ex
3215 24.4534973537084 28.6100408539642 30.7161603698041 ex
3216 25.1683665853925 34.9722666521557 26.6841486699414 ex
3217 31.753750547301 35.0289356762078 32.3098615370691 ex
3218 32.3705161458347 28.5799902488943 32.4172638675664 ex
3219 34.7362663270906 21.0572513164952 32.2409969868604 ex
3220 20.1132867108099 22.6062354389578 27.1850576892029 ex
3221 28.6879698971752 20.4362538109999 19.1969891057815 ex
3222 32.6417421167716 20.2739230880979 32.681041311007 ex
3223 26.5525313259568 22.5828540504444 33.6743855054956 ex
3224 29.6886436212808 28.5676905454602 33.052175082732 ex
3225 20.8541732581798 21.6927618163172 23.6049889051355 ex
3226 33.0673368189018 35.5951901224907 27.8656349866651 ex
3227 18.796086611459 23.4581683254801 30.2933293352835 ex
3228 26.3244229841512 24.1624990913551 21.6300264359452 ex
3229 20.6020743127447 29.5067992052063 23.1312861056067 ex
3230 18.9779303146061 25.2488387662452 19.080166157335 ex
3231 34.8867967785336 21.9633404477499 34.2313316043001 ex
3232 25.4509666839149 22.8593681375496 23.2021287214011 ex
3233 31.8679507391062 20.1244177951012 31.736274381401 ex
3234 25.9288830247242 29.0487358120736 18.37009795825 ex
3235 18.0312461131252 18.172758646775 32.3636674864683 ex
3236 32.2442154828459 19.201405182248 24.1849068403244 ex
3237 19.6032655271702 25.3508534664288 33.8431969902012 ex
3238 26.5922907239292 27.0550223370083 32.1916830472182 ex
3239 20.3231768293772 24.1042146850377 26.6668568928726 ex
3240 32.6376942011993 35.0396129032597 23.1304164761677 ex
3241 31.8474419421982 19.6556231710128 25.679646847304 ex
3242 34.9366430074442 34.4209086985793 32.4392333461437 ex
3243 33.7420272105373 22.1254696703982 35.4132564500906 ex
3244 23.2878072615713 26.5832166906912 32.7236984234769 ex
3245 24.5689155266155 19.7517518515233 26.8345677717589 ex
3246 22.7773807011545 26.3576924153604 23.1631037294865 ex
3247 31.7298795678653 18.2548715809826 28.0773351870012 ex
3248 26.8562727107201 20.6077270531096 21.6699647335336 ex
3249 26.1398160303943 21.3631995322648 32.8747555082664 ex
3250 21.3957868837751 33.8136212048121 23.3091742892284 ex
3251 25.1719554334413 26.2642495357431 28.2178723877296 ex
3252 27.9602092700079 26.322426747065 23.4332157615572 ex
3253 34.9475869457237 25.6478547952138 21.0493046185002 ex
3254 20.2022915175185 24.479446868645 18.073192920303 ex
3255 31.0961789113935 25.2822806008626 29.3988163450267 ex
3256 24.0529400259256 19.7241896900814 22.0535525081214 ex
3257 31.9930587443523 29.3152035914827 19.691802612273 ex
3258 26.7669304802548 31.1318267660681 33.5837794835679 ex
3259 22.1210108220112 18.6577712395228 28.2185169777367 ex
3260 18.3127573574893 28.6651066157501 20.9417401845567 ex
3261 20.1739795587491 28.730619907612 33.2222211726476 ex
3262 27.6414417221677 29.2493496118113 26.5536182364449 ex
3263 31.0107763858978 30.886690227082 18.6193630050402 ex
3264 33.1007673169952 22.9208661601879 23.4290256518871 ex
3265 35.202142855851 32.00461648684 33.4812544612214 ex
3266 19.4793769370299 21.956034564646 31.8771244231611 ex
3267 30.430918415077 29.3575273798779 21.7957115292083 ex
3268 24.2045411833096 24.6893330970779 21.0955541301519 ex
3269 23.4345605503768 20.6023724835832 25.1938445155974 ex
3270 32.329358979594 20.2359076952562 18.2181817684323 ex
3271 31.0311249839142 27.7268360417802 25.8024806720205 ex
3272 33.7298121149652 30.5638123890385 24.7655768881086 ex
3273 27.7965103057213 26.2415078398772 28.2698448086157 ex
3274 24.9410616164096 29.0204484225251 33.2208332708105 ex
3275 31.4559118745383 23.7576968714129 25.551808109507 ex
3276 20.9481658097357 30.3378081650008 29.8770482845139 ex
3277 25.4857906948309 31.7361811255105 34.5893864696845 ex
3278 19.3027758256067 35.7822239953093 26.3518569977023 ex
3279 35.7280452423729 35.9937998545356 28.1593455653638 ex
3280 34.8022432511207 35.1301869237795 29.5189174572006 ex
3281 27.6641645452473 28.0493200351484 35.5159390100744 ex
3282 24.5704268228728 21.4922972877976 20.0511659826152 ex
3283 35.3711867709644 20.6882047781255 29.1965146802831 ex
3284 19.5562484683469 34.7168988019694 23.9637350884732 ex
3285 33.7834141605999 26.3834470896982 35.2524737468921 ex
3286 20.9542394722812 22.7587298671715 29.8612926821224 ex
3287 34.8974002960604 24.3431006493047 27.7833104697056 ex
3288 29.1162994112819 25.0844268254004 29.6178571882192 ex
3289 31.0028734582011 25.4017425556667 19.5653217826039 ex
3290 30.2370501251426 19.930577081861 35.3550698766485 ex
3291 27.887367577292 35.730595726287 23.6940958919004 ex
3292 29.0469556413591 33.9302575602196 35.2422220893204 ex
3293 24.74818921322 18.4495903451461 30.570237869164 ex
3294 31.8789343803655 23.5443701655604 35.6147392187268 ex
3295 26.4255435883533 26.1055734085385 30.0679472687189 ex
3296 24.9297754191794 18.8132540120278 20.8493061899208 ex
3297 30.0614975318313 35.3064564333763 23.9702304622624 ex
3298 23.996004433604 24.8824846325442 25.5017591817304 ex
3299 35.1193292099051 21.9676582296379 29.6494841626845 ex
3300 24.900848767953 33.4472799620125 23.5434630166274 ex
3301 19.0151402705815 25.1393580436707 26.1456431047991 ex
3302 28.8113648714498 23.2070501083508 33.6377187427133 ex
3303 22.3383703720756 28.4695240932051 20.9754312471487 ex
3304 24.1714750251267 35.9644411322661 18.7243021791801 ex
3305 24.1395923800301 21.3971292281058 24.8262728040572 ex
3306 28.3814826423768 22.7332383042667 35.1412620886695 ex
3307 31.1464406962041 18.0588876295369 32.8982858979143 ex
3308 32.0258452743292 31.7427725929301 20.334128753515 ex
3309 19.7677753036842 25.7978832353838 34.2240898753516 ex
3310 28.1631329371594 25.8938420419581 31.7417188510299 ex
3311 26.1390369378496 27.9240623153746 23.6423283386976 ex
3312 22.072633192176 32.365455559222 31.894818615634 ex
3313 22.6809874745086 26.2426876488607 21.8768193977885 ex
3314 25.5187135518063 25.3642166017089 24.7685000370257 ex
3315 24.2843189751729 23.1495931660756 29.9862846408505 ex
3316 31.3664057904389 29.2026852900162 34.8138268073089 ex
3317 25.5216222517192 23.2609009579755 33.2032439662144 ex
3318 24.9056638418697 35.122928643832 28.2892425025348 ex
3319 32.5168110372033 24.6896464284509 32.1489585076924 ex
3320 22.1092487704009 35.1857874207199 21.478207730921 ex
3321 34.752386638429 18.5451946633402 26.1427919943817 ex
3322 34.4417908638716 31.0923894231673 32.4603560732212 ex
3323 32.0156831711065 30.084945673123 25.8561539275106 ex
3324 19.7214516398963 22.918539138278 21.3925030049868 ex
3325 21.337036765879 25.1494489770848 21.4438719714526 ex
3326 23.3342987843789 25.236647233367 21.4769245104399 ex
3327 20.2986886030994 30.3173933955841 26.6661439710297 ex
3328 21.7411451921798 29.4698146616574 28.2094733433332 ex
3329 34.7916596878786 32.6444850803819 19.471403630916 ex
3330 28.2523333344143 33.0956881719176 18.062129615806 ex
3331 28.2888648922089 26.0537749163341 21.5862766520586 ex
3332 30.4140048129484 28.22360386746 33.5855708408635 ex
3333 27.8095400936436 29.7693688406143 31.3356127308216 ex
3334 20.0190069756936 27.5996802481823 24.6938655027188 ex
3335 25.5512383140158 19.4855305759702 25.8343970167916 ex
3336 27.0102668257896 24.3600419776049 34.0814490225166 ex
3337 27.7690236950293 18.0264762961306 24.502867073752 ex
3338 33.2346358858049 19.5983457744587 27.6694984280039 ex
3339 22.2925693269353 30.875548757147 21.3440342401154 ex
3340 32.596158730099 26.0001712939702 29.7643547144253 ex
3341 23.0110613747966 18.4506192333065 25.4495282410644 ex
3342 29.8134282063693 35.1918857307173 30.1315685501322 ex
3343 32.0811153773684 24.6937344551552 28.9273544691969 ex
3344 21.3449019170366 34.395394628169 20.2261874685064 ex
3345 30.0162761302199 25.5938515726011 32.1685470934026 ex
3346 24.5145229396876 28.4211519714445 21.2141242527869 ex
3347 29.3977242067922 35.5467602137942 22.9202320640907 ex
3348 22.2164072371088 30.2992405318655 35.8337891763076 ex
3349 35.5555007259827 26.5192682219204 35.1262389591429 ex
3350 28.4361868298147 24.1445993457455 26.8217704221606 ex
3351 33.888505817391 31.0837709368207 21.5140041864943 ex
3352 30.3512399685569 35.2327980245464 21.7418389318045 ex
3353 25.0433144678827 20.5983950726222 24.0124921582174 ex
3354 32.8980517210439 28.1787857285235 19.7123016919941 ex
3355 28.3078714613803 22.0583655193914 28.1221816991456 ex
3356 21.2570987083018 31.5630603623576 35.3523857563268 ex
3357 35.8867081713397 28.9789996051695 34.0019831154495 ex
3358 34.9290478148032 25.8371053093579 23.316427096026 ex
3359 20.5289681416471 25.1734357804526 23.3733009302523 ex
3360 35.7364255047869 35.1232947856188 29.025783891324 ex
3361 35.0463513543364 32.4229351349641 20.0751782902516 ex
3362 26.4931561434641 32.972317490261 18.330526600359 ex
3363 19.6288681742735 27.5899616081733 28.1421155033167 ex
3364 20.5179782034829 24.4854109752923 28.5143949519843 ex
3365 35.8701661885716 22.0623114900663 28.8959384188056 ex
3366 25.1303075184114 27.580543525517 32.464041186031 ex
3367 25.0540837061126 20.9967358512804 34.1314845606685 ex
3368 22.9240819858387 35.2345077053178 18.0097005306743 ex
3369 33.3272091252729 33.5713577468414 22.8470446947031 ex
3370 24.0042640841566 20.4530701995827 22.9327223543078 ex
3371 33.8166062284727 31.3959674190264 26.9598803517874 ex
3372 24.617344457889 35.4024073514156 29.5482443470974 ex
3373 21.5823102379218 25.0295047329273 34.7464859187603 ex
3374 34.3085265757982 33.9365337726194 24.5838132570498 ex
3375 20.5775843111333 26.1973390863277 19.6939722727984 ex
3376 19.3652159245685 27.8599635364953 24.8016658539418 ex
3377 21.6742277946323 34.8620575626846 34.2235274240375 ex
3378 20.4642082515638 33.3100362005644 22.8788648934569 ex
3379 27.5041012049187 29.450987176504 27.3108613679651 ex
3380 28.5242687768769 30.8624263762031 22.1603243274149 ex
3381 20.1208273889497 22.2635639812797 34.5155778944027 ex
3382 33.0490100155585 34.7540545254014 22.7289329438936 ex
3383 22.0088062274735 21.5528902588412 20.5206765483599 ex
3384 28.9234696226195 25.5226520760916 30.3566858088598 ex
3385 23.2431755268481 33.534922682913 23.3189990033861 ex
3386 34.6507879658602 25.257309214212 35.9517842284404 ex
3387 22.6780171457212 26.5223005979788 25.0789324343204 ex
3388 33.5473541591782 28.6048202335369 18.2376238843426 ex
3389 18.5292543212418 26.1092808998656 24.8280101811979 ex
3390 24.5470597252715 23.4687790283933 22.2913891104981 ex
3391 18.6347207024228 31.2484438035171 28.3455688741524 ex
3392 32.7683324641548 35.6413752499502 21.0914585611317 ex
3393 25.1997582635377 31.6760113216005 30.4894736628048 ex
3394 26.7387784202583 33.5294438316487 20.7219387064688 ex
3395 35.8450350214262 29.787125277333 32.5915074704681 ex
3396 21.7018260958139 35.4061817424372 24.1536261753645 ex
3397 20.0668524729554 32.8327167313546 31.3971817053389 ex
3398 33.3381537869573 22.4854726521298 22.4611563931685 ex
3399 22.9842543730047 29.3367573553696 35.5767597544473 ex
3400 27.2357880452182 25.8184741241857 29.0717642521486 ex
3401 19.8421133512165 18.6811119758058 32.0805323084351 ex
3402 32.7792824406642 22.7202313211747 25.8195826180745 ex
3403 35.9150434762705 26.9324906410184 18.2831560745835 ex
3404 23.2081070526037 31.9737541917711 30.0068178002257 ex
3405 35.3759154239669 18.9059300124645 32.188927423209 ex
3406 34.1257741404697 35.1224161912687 32.0393138367217 ex
3407 20.3397132372484 30.6575951585546 18.0346876534168 ex
3408 33.0522542227991 30.9269938941579 18.7061329248827 ex
3409 23.063199212309 32.6323717492633 23.8732570505235 ex
3410 18.2757911363151 19.7126533458941 31.3493008413352 ex
3411 34.5186908750329 26.2491104463115 21.6514542161021 ex
3412 18.3114212425426 22.2828611480072 30.0157380055171 ex
3413 26.2467793081887 26.0513574380893 19.1728894223925 ex
3414 26.89863013383 24.8152096269187 20.4147160546854 ex
3415 33.976930208737 34.4066813462414 26.1867870693095 ex
3416 22.8017705015372 33.3055882046465 23.1738550867885 ex
3417 33.5459727228153 22.9321635705419 19.4601639751345 ex
3418 27.5004444655497 27.7551925261505 33.6965021088254 ex
3419 32.6084882544819 27.6050808236469 30.9010656019673 ex
3420 26.4216189607978 22.7639075655024 27.7270031191874 ex
3421 26.3066262369975 22.1332469037734 19.4541344430763 ex
3422 20.7771270093508 25.6865564167965 18.26512647653 ex
3423 23.982472937787 31.3901289103087 29.0936843571253 ex
3424 31.5276845628396 31.1176543782931 34.8129559233785 ex
3425 34.5193546987139 35.6714830396231 18.4911831491627 ex
3426 30.9319956621621 19.8074606985319 24.7488240972161 ex
3427 30.8414796038996 32.9857861415949 33.1055578901432 ex
3428 26.3011080785654 19.2771857813932 33.001150725875 ex
3429 19.0324254622683 23.6218783587683 23.5293179252185 ex
3430 22.9657957768068 27.1421073996462 31.8735034195706 ex
3431 27.5577141738031 28.1949594358448 22.990808079252 ex
3432 21.6345107145607 31.6236690969672 25.5073135013226 ex
3433 26.4665062464774 28.6899377233349 35.5073340281378 ex
3434 19.0172731135972 22.1693787598051 26.5660437550396 ex
3435 35.5616389508359 29.6268444976304 27.1394503179472 ex
3436 24.4491899041459 24.1762256582733 30.0146376094781 ex
3437 19.6243864186108 33.0227584852837 18.7619872938376 ex
3438 18.4565305355936 35.4601417086087 34.6370129520074 ex
3439 25.4369894177653 27.4218290806748 25.1347163210157 ex
3440 21.9593795926776 30.5865589517634 23.6648284576368 ex
3441 29.735415912699 27.6628038994968 20.4175811519381 ex
3442 29.6114856277127 26.5392949806992 35.7971073321532 ex
3443 30.4533661871683 32.4600311026443 23.152112359181 ex
3444 27.5935952488799 27.5034500143956 27.8300020564348 ex
3445 20.1857054340653 34.2362156852614 30.4977191463113 ex
3446 32.8242228773888 29.9501252353657 25.0336557240225 ex
3447 24.1537016544025 29.810881240759 19.0803104310762 ex
3448 23.2078129409347 28.0537489289418 19.8383847246878 ex
3449 28.0957454128657 20.4408759747166 22.9610734903254 ex
3450 26.8944428137038 18.3196243299171 27.5186255674344 ex
3451 25.5468889011536 19.5038689097855 32.333890349837 ex
3452 30.0995321879163 18.2918517943472 27.3202934958972 ex
3453 35.6822826231364 19.4944895405788 23.9701927844435 ex
3454 25.3140037839767 25.953764165286 21.5892461386975 ex
3455 27.5297671172302 31.3549063585233 24.5474674226716 ex
3456 23.2788823707961 21.897780319443 27.3130706197117 ex
3457 28.4567959841806 21.565800803015 23.6773745119572 ex
3458 26.7756488530431 32.6331865238026 21.4474247230683 ex
3459 31.336709786905 24.5801810265984 26.7328320275992 ex
3460 19.3597810540814 24.7072740003932 35.2335463466588 ex
3461 32.0082440706901 19.7352318777703 29.623203667812 ex
3462 33.1340945917182 27.9195843969937 32.5967536109965 ex
3463 18.9028268081602 35.9692159262486 18.689876408549 ex
3464 20.5821450068615 18.9309113221243 26.3625244470313 ex
3465 33.8127543907613 27.6577420684043 25.8605576227419 ex
3466 29.2562653152272 27.7747592569795 25.5965753877535 ex
3467 26.7355634698179 21.709750066977 21.5506509528495 ex
3468 35.5369178759865 28.9707820524927 24.8105444381945 ex
3469 21.9799188156612 22.7619847995229 25.1982861598954 ex
3470 26.8802072808612 22.0752296491992 29.5789272626862 ex
3471 30.4211966965813 34.220736132469 27.8629677996505 ex
3472 26.6667104815133 35.359846167732 21.087368364213 ex
3473 24.3668078780174 35.8828701677267 22.3374298491981 ex
3474 29.6834832443856 27.0123958622571 34.0419967232738 ex
3475 24.5311008037534 30.2018166983034 23.1883978943806 ex
3476 33.0857796438504 21.9546642864589 32.8124736375175 ex
3477 34.9371408515144 31.2379514216445 35.1310260565951 ex
3478 30.2297314670868 25.6513980305754 28.9709169871639 ex
3479 33.1236453659367 29.4745064240415 28.5916531272233 ex
3480 31.6873299218714 18.4266915924381 20.3179065359291 ex
3481 22.9798839350697 23.063511359971 29.3897376814857 ex
3482 26.2244938635267 21.0025137923658 19.2206116965972 ex
3483 26.4852427921724 34.4236613756511 19.6358766003978 ex
3484 18.5512022892945 31.1637263465673 34.6532677514479 ex
3485 32.0848814020865 20.0072075815406 24.341638386948 ex
3486 23.5781184018124 20.3208413491957 35.3418644599151 ex
3487 35.7629205610137 30.6851947659161 19.247027490288 ex
3488 31.6519102619495 33.3896628548391 18.2410507276654 ex
3489 35.9728937582113 25.7544607182499 19.4284087098204 ex
3490 28.0738368378952 32.40255571343 31.4970898046158 ex
3491 23.2933899378404 18.2744039404206 29.1071688511875 ex
3492 28.0701749988366 19.9672178248875 22.1175680255983 ex
3493 29.879064390203 30.5055442820303 28.7070407243446 ex
3494 23.6420358438045 26.2455900530331 25.8483362572733 ex
3495 24.9375617180485 20.9241696787067 18.9714396097697 ex
3496 34.5992301686201 32.6111906941514 23.4407938551158 ex
3497 28.7490663011558 29.6067672453355 25.9673269188497 ex
3498 33.8732409053482 24.4833175048698 18.3140053839888 ex
