# 5000 of 40000
# Minimum x: 0
# Minimum y: 0
# Minimum z: 0
# Maximum x: 36
# Maximum y: 36
# Maximum z: 36
# <local id> <pos x> <pos y> <pos z> <type>
# Number of local subdomains: 1
# Local subdomain 0 boundaries (-0, 18, -0) - (18, 36, 18)
3064 1.53680332796648 26.2434298912995 5.53116022259928 ex
3065 13.4686332014389 34.3790316192899 15.3842735560611 ex
3066 7.77248140517622 23.6817189005669 2.46388768777251 ex
3067 6.92767330911011 26.841106249718 16.2605861176271 ex
3068 10.0331088416278 33.9913277258165 6.08180430298671 ex
3069 11.1389180053957 22.1349662772845 8.20570942456834 ex
3070 0.12994453147985 32.8115282391664 14.9208018817008 ex
3071 7.87927025393583 23.9455363098532 9.8160485890694 ex
3072 0.232913077576086 19.2274097898044 3.54571708361618 ex
3073 4.05109498463571 35.5975345177576 3.9135594132822 ex
3074 15.0833951118402 28.0744035169482 6.24509866838343 ex
3075 0.228727471083403 19.4186939070933 10.0290518740658 ex
3076 4.49924841267057 35.1119811532553 8.90900548384525 ex
3077 15.0916801902931 33.3324870702345 1.54660032712854 ex
3078 17.7241175754461 31.7915268153884 0.825614952249452 ex
3079 1.63801617734134 24.4676356210839 5.98250031727366 ex
3080 4.93912147101946 18.1225449233316 11.6234258727636 ex
3081 15.0149526789319 21.2189782049973 17.2949158009142 ex
3082 7.41656923596747 22.0279486768413 14.9587793475948 ex
3083 3.91810629121028 24.536373371724 6.34688698174432 ex
3084 1.28320104070008 24.6469703929033 2.24520972068422 ex
3085 10.3693738817237 18.0240556807257 17.8096272083931 ex
3086 2.88598810951225 32.5777691304684 16.1350951257627 ex
3087 1.6921359798871 27.303024421446 6.28404467203654 ex
3088 15.2680189046077 28.6368110573385 0.0455815922468901 ex
3089 4.99588720407337 32.5036829523742 16.4325775057077 ex
3090 14.006999952253 22.9655517144129 9.57982275588438 ex
3091 9.72084949747659 18.141315841116 10.533877923619 ex
3092 13.3242475744337 33.5825489989948 9.84490663046017 ex
3093 13.4784075638745 30.0447730177548 13.0642670923844 ex
3094 1.17695649294183 21.8601511945017 4.42092033498921 ex
3095 4.86329557839781 25.2970414981246 6.93270950345322 ex
3096 15.9088924548123 30.8039323841222 12.4383978245314 ex
3097 11.0325908919331 35.7710023750551 0.587208851007745 ex
3098 0.956123179988936 25.1202895301394 3.71033452730626 ex
3099 2.20535329310223 21.8688731268048 17.511033663759 ex
3100 5.11199483275414 20.7752984233666 14.0932450774126 ex
3101 1.16832328471355 31.4593179041985 9.42208482581191 ex
3102 9.82831403356977 21.2563652060926 11.9135611830279 ex
3103 15.9107531167101 35.696584957419 15.8935925874393 ex
3104 4.55615025409497 19.4006807964761 16.7281274369452 ex
3105 3.34416441782378 33.5212172220927 12.3771595272701 ex
3106 16.7436386574991 19.497640442336 16.0392752082553 ex
3107 16.7857115285005 20.9451151865069 16.5642499341629 ex
3108 9.41594375949353 30.373002710985 10.8677233641502 ex
3109 11.2660491282586 26.6444545837585 9.52087338571437 ex
3110 3.08483612257987 18.6233470076695 2.51141268364154 ex
3111 3.04014169843867 18.8449292532168 3.74130931473337 ex
3112 10.1321858889423 28.044509842759 8.05073262169026 ex
3113 6.05468792002648 30.1575786687899 7.80748892365955 ex
3114 3.6237800787203 22.2979932983872 15.2872942097019 ex
3115 0.347817194182426 29.1527628956828 10.7402626047842 ex
3116 11.4140677240212 20.4456611021888 0.559928416740149 ex
3117 4.61957126390189 33.4273857942317 2.41453677322716 ex
3118 16.7620612904429 25.6831948605832 1.61020448198542 ex
3119 0.016943885711953 28.9828401827253 3.49030224885792 ex
3120 2.7504402147606 19.845724376617 16.6691447445191 ex
3121 1.8966884247493 28.5480187819339 5.06611369992606 ex
3122 10.9040588876233 23.684595211409 12.0157578983344 ex
3123 17.2689574074466 31.7002417144831 15.5817554581445 ex
3124 14.2748755749781 20.9902078099549 7.80969690694474 ex
3125 4.25351666449569 24.4595504375175 13.3163927074056 ex
3126 14.9954981156625 35.8612072840333 3.91508141974919 ex
3127 16.0948824235238 32.1877637151629 11.4485169728287 ex
3128 9.7491928699892 28.6082591426093 13.0578857713845 ex
3129 4.69519598572515 19.8759103843477 12.3132646125741 ex
3130 7.14461315795779 33.8538392544724 0.126073343213648 ex
3131 7.25197191908956 18.0691496932413 0.196347826393321 ex
3132 6.43969424744137 21.4145048123319 8.89293708140031 ex
3133 15.169758891454 20.2876251759008 5.56625067163259 ex
3134 8.79679398983717 24.0676918143872 16.5100338058546 ex
3135 6.09222564077936 35.429441293003 15.2739833248779 ex
3136 13.027833142085 32.0373654209543 9.68962143408135 ex
3137 14.0727780272719 35.0515874850098 7.49099726928398 ex
3138 12.6914575572591 25.6069025683682 13.1726711294614 ex
3139 3.89155062893406 20.4453451146837 1.8906618100591 ex
3140 1.73962587839924 29.9527610070072 12.7409180942923 ex
3141 6.01514806528576 20.4731127126142 6.33482926595025 ex
3142 1.77776693529449 29.6475925007835 5.00976614956744 ex
3143 3.83068121038377 21.1778315268457 3.70337140606716 ex
3144 3.78024610388093 25.3006234688219 15.6613027001731 ex
3145 8.40628012083471 25.762765981257 0.279498295392841 ex
3146 17.0761726743076 18.8104978506453 12.1202144525014 ex
3147 15.0336484496947 25.6002884902991 13.8817334000487 ex
3148 5.28034958359785 30.903041921556 12.3427637356799 ex
3149 5.05692398175597 27.3503651949577 1.82853446574882 ex
3150 13.0520754740573 18.2038976782933 9.33188543026336 ex
3151 17.9578618442174 34.0762256998569 7.89257955527864 ex
3152 11.4861958511174 28.242155732587 4.86737505788915 ex
3153 6.65335748065263 23.2580731704365 6.83655715803616 ex
3154 16.3755298398901 18.5049217352644 16.8862563522998 ex
3155 9.58678890601732 32.8442668984644 17.4409077770542 ex
3156 6.46681055426598 33.0256715836003 2.32529431232251 ex
3157 5.88823664095253 30.2087975381874 0.495357291540131 ex
3158 6.76882093399763 24.8128431346267 7.3506462329533 ex
3159 17.9209328771103 35.3321908405051 1.81009124591947 ex
3160 8.18629456753843 19.989099690225 14.7321445601992 ex
3161 15.2464013723657 27.6637991797179 4.06595262954943 ex
3162 5.36401950661093 21.2511293292046 17.582685390953 ex
3163 10.0206086984836 25.7730012962129 14.1672876735684 ex
3164 5.70258645620197 22.1911840757821 13.4898341540247 ex
3165 9.24142335448414 33.7712475161534 13.9004122389015 ex
3166 5.61865210067481 20.1207884233445 8.65875433455221 ex
3167 16.7426139751915 23.9266576303635 12.6959366097581 ex
3168 11.3946294365451 21.6610010822769 0.324907266069204 ex
3169 13.4716465468518 25.7535110318568 8.5874869634863 ex
3170 7.08790897531435 25.2171238737646 7.59587661153637 ex
3171 0.21099638636224 24.7060598833486 7.45412212703377 ex
3172 0.61069362424314 23.1923911732156 10.37840753817 ex
3173 2.49442640482448 33.2848767836113 11.064700856572 ex
3174 14.430125935236 19.9344399373513 4.22584875440225 ex
3175 16.7477616770193 29.7829942523967 5.90601140586659 ex
3176 16.0331626294646 21.3761789565906 3.37850033468567 ex
3177 4.75012748641893 27.2567452960648 17.9707714682445 ex
3178 1.2916930236388 28.0839942232706 3.6808194341138 ex
3179 15.221653992543 28.4074362206738 7.56932977586985 ex
3180 3.16162184951827 19.8572578418534 13.0001178956591 ex
3181 9.6807195013389 32.5684115975164 14.2840840076096 ex
3182 10.4598784360569 31.0027737363707 16.1708512043115 ex
3183 17.0220111322124 35.4951928993687 12.9388460670598 ex
3184 9.37441436178051 24.1870982043911 9.60322226188146 ex
3185 3.70729685854167 22.2913910232019 2.57637175824493 ex
3186 17.1845392086543 28.4862554599531 7.36847624904476 ex
3187 17.6564197409898 29.8826246978715 9.63248069724068 ex
3188 16.845291608246 25.3486579721794 17.9204283168074 ex
3189 13.4913054800127 27.0151099723298 10.3977176747285 ex
3190 12.9341688714921 18.5256267914083 4.43734913831577 ex
3191 5.80506138852797 22.7103093536571 8.55312358448282 ex
3192 5.01259771524929 23.578631689772 8.13621454592794 ex
3193 6.0748047651723 34.8537803418003 13.9622164152097 ex
3194 0.0232516310643405 23.3604509544093 12.3175205637235 ex
3195 4.46588728600182 28.465311820386 3.49437870853581 ex
3196 1.72156839212403 35.4007356034126 15.5634375638328 ex
3197 1.69824317540042 25.6839003118221 5.41319779120386 ex
3198 17.472270321101 18.0338529644068 17.3146699615754 ex
3199 15.5299268336967 20.3804850059096 10.6652255910449 ex
3200 1.3209280106239 35.0317415951286 9.16829915135168 ex
3201 15.2050797378179 21.0763863387983 2.10700044920668 ex
3202 5.67910571047105 28.0279726819135 17.5397080117837 ex
3203 5.49231575056911 31.5874440150801 3.37837969651446 ex
3204 9.59578797058202 35.9120497738477 16.2665704002138 ex
3205 0.842759387567639 22.7737126243301 16.1591135140043 ex
3206 14.2236606595106 25.0635061485227 16.9055724868085 ex
3207 13.7162050958723 30.7364145303145 16.6990731037222 ex
3208 7.87467663246207 26.9791534880642 7.06524400622584 ex
3209 3.02300924481824 26.3526776568033 15.3643171642907 ex
3210 10.2020928638522 25.7993977859151 15.3751272128429 ex
3211 3.33946329867467 28.4582072822377 6.0861870541703 ex
3212 7.55069945706055 23.1906296040397 14.3634362698067 ex
3213 11.1579050137661 27.8767615586985 14.668699920876 ex
3214 9.1943146744743 35.1333494409919 3.57474752655253 ex
3215 4.76066273124889 22.0166658319067 13.8119609302375 ex
3216 6.42778954049572 30.2247426304966 15.0074115227908 ex
3217 16.5900893567596 32.9912233592477 6.65493761189282 ex
3218 16.4597254069522 30.9737420019228 16.5283053331077 ex
3219 12.9970919650514 20.1906997347251 5.44252444803715 ex
3220 16.6011572154239 23.6563741876744 9.6714274417609 ex
3221 5.86779730045237 21.3588149745483 15.4230933890212 ex
3222 14.4465698979329 35.0987342738081 0.0156693027820438 ex
3223 10.8937770023476 19.779979537474 14.1515045044944 ex
3224 3.19998893351294 18.3665034156293 8.85668205306865 ex
3225 14.2621558238752 29.5760733266361 1.27555302414112 ex
3226 7.20817525149323 30.2333553503267 1.49225906818174 ex
3227 14.2849505038466 29.9778548821341 2.32959977770224 ex
3228 2.1601142231375 21.6773506025784 11.7607724873815 ex
3229 16.0496759854723 25.8446842073463 0.723718891618773 ex
3230 6.45456699002534 23.1956597443204 16.6459041978233 ex
3231 2.90372333908454 25.7825219393708 12.5122967369389 ex
3232 16.4193779497873 22.7850893989671 1.2844285427127 ex
3233 6.85043792473152 19.816218619002 15.6071202708408 ex
3234 3.04493070603348 20.5463471140247 7.41212674416602 ex
3235 1.03234364837408 30.3267861676868 7.75829140329733 ex
3236 16.2944615120068 27.6170109740924 10.763260809239 ex
3237 14.7739619943313 33.6723430315033 0.158100749365985 ex
3238 11.5253495720681 19.0575381137896 2.86018683644943 ex
3239 9.48335120058618 34.5225641471334 11.2069217911921 ex
3240 6.60636559594423 31.6969108651392 10.4185925421771 ex
3241 17.2317062942311 19.8942096303217 1.81299418117851 ex
3242 14.8233842663467 20.622420382686 4.07970072538592 ex
3243 6.41745702503249 18.0601201502141 12.0360842603259 ex
3244 1.04770083911717 29.4409861692693 4.2899393257685 ex
3245 9.70081797544844 23.0011609189678 0.0625487454235554 ex
3246 14.7664319844916 24.3503387081437 2.39103493862785 ex
3247 13.6124835920054 31.9344832384959 4.77008423442021 ex
3248 3.37645242572762 23.648500662297 8.5902806322556 ex
3249 15.0965622782242 19.2446898699272 6.28187561081722 ex
3250 11.4196897533257 34.4234389825724 4.32533523440361 ex
3251 6.52552279271185 22.6904606001917 16.7707753893919 ex
3252 13.8225661083125 30.3174554107245 10.628204548033 ex
3253 0.735761371674016 18.9117831059266 1.23369296942838 ex
3254 14.572324412642 29.0879508017097 11.7182848053053 ex
3255 12.0523135468829 20.4465096767526 2.09784627496265 ex
3256 9.08395556826144 18.7145067288075 11.3585551567376 ex
3257 17.7982284021564 19.5013866170775 3.43403445766307 ex
3258 4.87817328725941 28.9680412153248 1.48466660827398 ex
3259 1.47265092888847 19.814360485645 6.99745323508978 ex
3260 3.38092295313254 20.5640306165442 8.67462246771902 ex
3261 10.7543561325874 31.3151519519743 4.7587954509072 ex
3262 12.3584649101831 21.8610490157735 5.80084044393152 ex
3263 0.270977955311537 26.5362819195725 11.1290727169253 ex
3264 2.44776075962 29.2437664179597 2.97793648089282 ex
3265 14.7654537342023 20.7631925612222 3.70846316451207 ex
3266 1.89705722103827 28.8948218987789 6.04927083360963 ex
3267 9.79866972076707 22.3059157249518 8.07831231737509 ex
3268 9.18685433664359 31.7608053185977 7.48920639767312 ex
3269 1.16588942660019 30.1498231810983 8.66240281611681 ex
3270 1.09673318499699 28.8321013462264 8.9355653070379 ex
3271 9.11442941846326 20.0824690051377 14.6373102040961 ex
3272 13.5251743835397 20.2050894524436 15.2270117630251 ex
3273 14.2179910079576 23.02433370566 2.91609113919549 ex
3274 12.0335573402699 22.6366689405404 2.04472852358595 ex
3275 0.765823590569198 32.973305414198 7.17179084662348 ex
3276 13.0962227715645 20.166911136359 8.34465726511553 ex
3277 3.31620369199663 22.6431125667877 17.4606393503491 ex
3278 6.02155276713893 35.5946718954947 17.7209681870881 ex
3279 15.8556222186889 27.2365021312144 1.3111596587114 ex
3280 9.96965432260185 21.7444566343911 5.20565288723446 ex
3281 0.883094525663182 29.0056238784455 16.682760274969 ex
3282 3.24837666633539 20.5463111728895 13.0971410109196 ex
3283 3.41031757835299 27.0435547786765 10.0462156848516 ex
3284 5.78107289341278 25.9779234826565 4.99775309558026 ex
3285 6.60208308510482 18.4912611243781 6.78233985626139 ex
3286 7.77036139531992 24.733389077941 17.8765708208084 ex
3287 2.41392090637237 18.9633917235769 9.02418393711559 ex
3288 11.2242927446496 32.3689268627204 3.04607169074006 ex
3289 0.963731970405206 26.0013897710014 0.99747454514727 ex
3290 4.29732826096006 18.6073252719361 10.8249075079802 ex
3291 9.0035456859041 24.4381986213848 13.3429682308342 ex
3292 8.84752096398734 22.0582743480336 2.0564473667182 ex
3293 15.6108307915274 21.2302138633095 13.6974758394063 ex
3294 8.30793870892376 28.2449814239517 9.82370468345471 ex
3295 10.9748587794602 21.2391382108908 12.1057866115589 ex
3296 11.4961412213743 18.2256033627782 5.75312173250131 ex
3297 3.85582583607174 21.0271903269459 13.1786429849453 ex
3298 13.7346588734072 22.1838919389993 17.2201525983401 ex
3299 17.6755596131552 31.7521008602343 13.1701478981413 ex
3300 7.39516696776263 24.1165168255102 12.2456408662256 ex
3301 17.2539167760406 34.4088537185453 12.7827864524443 ex
3302 4.85060012317263 20.5362495570444 10.3135323880706 ex
3303 16.7079478318337 34.3354301885702 9.99956943048164 ex
3304 4.33687709644437 19.8118488446344 15.2148384365719 ex
3305 11.7219697088003 26.9986137310043 2.21378209860995 ex
3306 7.62224845471792 33.4172638657037 15.4549094729591 ex
3307 17.064728183439 19.0425316980109 8.51669735671021 ex
3308 7.01185007975437 33.0704130067024 13.3998885522597 ex
3309 14.1079639131203 34.167228663573 17.2221020618454 ex
3310 1.13284033164382 25.5866572016384 8.9794267907273 ex
3311 6.83006014046259 33.5822999228258 0.416831620503217 ex
3312 12.9121160821524 32.9913656834979 6.25430513382889 ex
3313 1.01794919092208 29.50441856822 7.00940685183741 ex
3314 16.9184637849685 25.7736016972922 14.0057336934842 ex
3315 16.357791404007 33.8052966697142 15.6910906156991 ex
3316 11.1688157266472 32.2940364512615 8.63324028556235 ex
3317 6.06978521612473 20.1586975811515 17.611552368151 ex
3318 3.01961051672697 24.1213411258068 17.646739320131 ex
3319 15.4823252991773 20.703316756757 16.2235880743247 ex
3320 9.48246245551854 20.5817371462472 4.60861508059315 ex
3321 3.67159859486856 34.2911166055128 7.35392645886168 ex
3322 8.88959232438356 18.3369347932748 6.77916211518459 ex
3323 15.3564841200132 35.3992618899792 3.63422113540582 ex
3324 3.78494832059368 25.3299419665709 8.24469332792796 ex
3325 9.76357049914077 18.7147295649629 13.3903364299331 ex
3326 10.5585085849743 23.6585741045419 5.29480961035006 ex
3327 2.48525164276361 21.3835920125712 7.12641004961915 ex
3328 6.47052634647116 19.9490539713297 7.33405029820278 ex
3329 4.10302761988714 23.8033048519865 0.00998285063542426 ex
3330 3.12109659961425 35.5639980828855 1.911788105499 ex
3331 16.6195221915841 29.5934919132851 13.5024329994339 ex
3332 11.8712535982486 25.5468552890234 16.1045349545311 ex
3333 6.53389132767916 33.7158772938419 10.7016117328312 ex
3334 16.4476443296298 33.4854066306725 8.95871935086325 ex
3335 12.8258108028676 18.2396368612535 16.8044721640181 ex
3336 3.73530963761732 23.0571080611553 2.73781087156385 ex
3337 15.5673289687838 19.320337055251 7.30025269393809 ex
3338 5.18722061184235 29.4291333688889 11.7287586156745 ex
3339 6.95883666165173 27.3223631239962 5.4612240139395 ex
3340 4.34400963154621 23.429359914735 13.4887097021565 ex
3341 14.7958840527572 30.7899993001483 8.66848806384951 ex
3342 15.3446014795918 32.0052252206951 17.580286151031 ex
3343 10.0107623804361 26.7697060592473 5.23257534066215 ex
3344 9.41040417249314 26.8312286683358 6.62404890940525 ex
3345 3.08181577245705 31.7703822031617 16.7958077082876 ex
3346 13.6822971832007 29.3124901091214 0.0976504264399409 ex
3347 11.9156654372346 22.6693740733899 13.5381774667185 ex
3348 14.8743922975846 33.2953394060023 5.74702775944024 ex
3349 9.33697083313018 31.643373795785 1.1706065677572 ex
3350 11.0895091595594 34.000616772566 9.73238351964392 ex
3351 15.9153690924868 34.1802814065013 10.5715920063667 ex
3352 12.5861501183826 19.0784604174551 3.32724170503207 ex
3353 5.22737247846089 18.043028967455 12.2772518685088 ex
3354 10.0242128639948 31.7720718956552 7.75319026689976 ex
3355 13.763021171093 23.1546180632431 9.3746036759112 ex
3356 11.7217954122461 28.5774699670728 11.4139102268964 ex
3357 14.6913191427011 22.206524732057 8.98972967965528 ex
3358 0.179561584023759 31.1679864577018 10.5479976136703 ex
3359 11.5151391853578 20.8179347396363 1.76740365545265 ex
3360 4.65531784971245 32.3237793149892 4.24813580373302 ex
3361 0.885356488870457 29.6475638439879 6.3868049737066 ex
3362 17.0339554287493 28.0980237356853 4.79068048507906 ex
3363 15.5420707818121 32.362305880757 6.16025606938638 ex
3364 14.9695006299298 30.4100722318981 1.85559206339531 ex
3365 4.11750754411332 32.3892968967557 0.579350861720741 ex
